id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47789,10.0,sequence_47729,34.0,0.010737468715152132
sequence_47789,10.0,sequence_47809,10.0,0.00993260774076632
sequence_47789,10.0,sequence_47737,27.0,0.011063145085582593
sequence_47789,10.0,sequence_47810,5.57,0.009329857939550767
sequence_47789,10.0,sequence_47766,4.19,0.01362329862595657
sequence_47789,10.0,sequence_47736,19.0,0.007840008055051584
sequence_47790,9.0,sequence_47787,5.0,0.009068268104945987
sequence_47790,9.0,sequence_47684,23.0,0.017755744851678523
sequence_47790,9.0,sequence_47789,10.0,0.0071486778399345585
sequence_47790,9.0,sequence_47781,12.0,0.010513941920633485
sequence_47790,9.0,sequence_47777,11.0,0.011166075153291044
sequence_47790,9.0,sequence_47779,11.0,0.011166075153291044
sequence_47790,9.0,sequence_47784,21.0,0.011088513931739374
sequence_47790,9.0,sequence_47786,18.0,0.01068205437909353
sequence_47790,9.0,sequence_47782,17.0,0.01068205437909353
sequence_47790,9.0,sequence_47772,12.0,0.010200452513902891
sequence_47790,9.0,sequence_47795,7.0,0.018412681356306138
sequence_47790,9.0,sequence_47776,9.0,0.009135651438606507
sequence_47790,9.0,sequence_47685,24.0,0.01440734409306843
sequence_47790,9.0,sequence_47679,44.0,0.01986367892704788
sequence_47790,9.0,sequence_47695,52.0,0.024382049779055337
sequence_47790,9.0,sequence_47710,43.0,0.026657724548055484
sequence_47790,9.0,sequence_47686,22.0,0.01582390051730098
sequence_47790,9.0,sequence_47778,26.0,0.009247018582755673
sequence_47790,9.0,sequence_47780,23.0,0.009247018582755673
sequence_47790,9.0,sequence_47785,25.0,0.008293322738249898
sequence_47790,9.0,sequence_47803,12.0,0.013727182312013309
sequence_47790,9.0,sequence_47663,36.0,0.020584656029592474
sequence_47790,9.0,sequence_47757,36.0,0.013756623577470983
sequence_47790,9.0,sequence_47783,24.5,0.005040407838126759
sequence_47790,9.0,sequence_47796,20.0,0.016822025385379913
sequence_47790,9.0,sequence_47750,25.0,0.012850165262068391
sequence_47790,9.0,sequence_47760,26.0,0.010587921320949545
sequence_47790,9.0,sequence_47773,19.0,0.008276971269777
sequence_47790,9.0,sequence_47768,17.0,0.012303681539894362
sequence_47790,9.0,sequence_47771,18.0,0.014217951770471138
sequence_47790,9.0,sequence_47681,44.0,0.016517982020527344
sequence_47790,9.0,sequence_47696,47.0,0.02102881048351013
sequence_47790,9.0,sequence_47680,73.0,0.021858810606495416
sequence_47790,9.0,sequence_47673,65.5,0.021014473908957054
sequence_47790,9.0,sequence_47700,65.0,0.020566398008579845
sequence_47790,9.0,sequence_47689,52.0,0.0263989532778941
sequence_47790,9.0,sequence_47683,75.0,0.019291554726232896
sequence_47790,9.0,sequence_47697,55.5,0.022445587987329874
sequence_47790,9.0,sequence_47678,37.0,0.01696522521846866
sequence_47790,9.0,sequence_47682,53.0,0.017932379956141165
sequence_47790,9.0,sequence_47724,48.0,0.017004144937225907
sequence_47790,9.0,sequence_47806,73.0,0.00994893189514745
sequence_47790,9.0,sequence_47807,42.0,0.015609385473939419
sequence_47790,9.0,sequence_47804,23.0,0.014677675215615915
sequence_47790,9.0,sequence_47800,20.0,0.015173428443880477
sequence_47790,9.0,sequence_47799,24.0,0.015824773255103897
sequence_47790,9.0,sequence_47664,32.0,0.017244822918760283
sequence_47790,9.0,sequence_47666,69.0,0.022366521222557556
sequence_47790,9.0,sequence_47671,36.0,0.024011090578542227
sequence_47790,9.0,sequence_47727,45.0,0.006165807669596068
sequence_47790,9.0,sequence_47756,37.0,0.0076732930907074115
sequence_47790,9.0,sequence_47775,23.0,0.005106193315682628
sequence_47790,9.0,sequence_47730,35.0,0.01797177266492289
sequence_47790,9.0,sequence_47758,22.0,0.019517529168684766
sequence_47790,9.0,sequence_47797,27.0,0.013685574557704139
sequence_47790,9.0,sequence_47798,23.0,0.01113566915160602
sequence_47790,9.0,sequence_47751,34.0,0.009494577301485396
sequence_47790,9.0,sequence_47741,102.0,0.014967760769354133
sequence_47790,9.0,sequence_47743,63.0,0.016335777839638688
sequence_47790,9.0,sequence_47752,67.0,0.014154751198755644
sequence_47790,9.0,sequence_47745,83.0,0.01966047436030105
sequence_47790,9.0,sequence_47747,72.0,0.016346619780149507
sequence_47790,9.0,sequence_47748,79.0,0.0169149863632424
sequence_47790,9.0,sequence_47749,81.0,0.016031898700987646
sequence_47790,9.0,sequence_47744,69.0,0.01667678404516648
sequence_47790,9.0,sequence_47721,40.0,0.022502108365812012
sequence_47790,9.0,sequence_47759,36.0,0.010524719301714613
sequence_47790,9.0,sequence_47774,21.0,0.009232553379467712
sequence_47790,9.0,sequence_47770,25.0,0.012077751149371818
sequence_47790,9.0,sequence_47713,51.0,0.027367289944688067
sequence_47790,9.0,sequence_47738,55.0,0.014967760769354133
sequence_47790,9.0,sequence_47769,25.0,0.010380736746179786
sequence_47790,9.0,sequence_47702,69.0,0.01722340158853808
sequence_47790,9.0,sequence_47672,76.0,0.016618020391167554
sequence_47790,9.0,sequence_47705,71.0,0.017152571844610165
sequence_47790,9.0,sequence_47694,51.0,0.023617365286529468
sequence_47790,9.0,sequence_47691,40.0,0.02198443625725588
sequence_47790,9.0,sequence_47701,63.0,0.02255840668929532
sequence_47790,9.0,sequence_47706,77.0,0.023719955928977576
sequence_47790,9.0,sequence_47675,57.0,0.019113158607039327
sequence_47790,9.0,sequence_47698,56.0,0.02198443625725588
sequence_47790,9.0,sequence_47688,90.0,0.026948418031720656
sequence_47790,9.0,sequence_47704,98.0,0.019992686571476015
sequence_47790,9.0,sequence_47708,111.0,0.021151383899259302
sequence_47790,9.0,sequence_47709,119.0,0.026851330104433524
sequence_47790,9.0,sequence_47677,103.0,0.02044250443140061
sequence_47790,9.0,sequence_47692,87.5,0.02339956183335623
sequence_47790,9.0,sequence_47703,95.0,0.018636135609402138
sequence_47790,9.0,sequence_47707,79.0,0.019793421854919058
sequence_47790,9.0,sequence_47762,127.0,0.01652983490293447
sequence_47790,9.0,sequence_47765,118.0,0.02128691816428896
sequence_47790,9.0,sequence_47767,105.0,0.016562277958083516
sequence_47790,9.0,sequence_47812,121.0,0.011473617854204532
sequence_47790,9.0,sequence_47761,120.0,0.01828920614363916
sequence_47790,9.0,sequence_47764,118.0,0.02380049867127587
sequence_47790,9.0,sequence_47763,122.0,0.010539146561325818
sequence_47790,9.0,sequence_47699,62.0,0.02339956183335623
sequence_47790,9.0,sequence_47687,92.0,0.02405972048282712
sequence_47790,9.0,sequence_47693,64.0,0.025909072052671567
sequence_47790,9.0,sequence_47690,63.0,0.02446549929790498
sequence_47790,9.0,sequence_47712,49.0,0.01641816922244166
sequence_47790,9.0,sequence_47714,51.0,0.02973809106434211
sequence_47790,9.0,sequence_47725,57.0,0.02247073761330398
sequence_47790,9.0,sequence_47669,32.0,0.023857653163535386
sequence_47790,9.0,sequence_47668,48.0,0.018391470275561317
sequence_47790,9.0,sequence_47670,97.0,0.02018207413403561
sequence_47790,9.0,sequence_47665,50.0,0.01971606462553077
sequence_47790,9.0,sequence_47661,52.0,0.018391525528362984
sequence_47790,9.0,sequence_47667,86.0,0.016656125359620688
sequence_47790,9.0,sequence_47726,120.0,0.007291348735044334
sequence_47790,9.0,sequence_47734,110.0,0.008632068324812003
sequence_47790,9.0,sequence_47811,24.0,0.006548266104068778
sequence_47790,9.0,sequence_47662,28.0,0.014503475342374061
sequence_47790,9.0,sequence_47731,32.0,0.016911740216643545
sequence_47790,9.0,sequence_47733,25.0,0.01463732975904053
sequence_47790,9.0,sequence_47732,30.0,0.014829930252049262
sequence_47790,9.0,sequence_47755,100.0,0.009964985003852789
sequence_47790,9.0,sequence_47746,94.0,0.01632021312253973
sequence_47790,9.0,sequence_47754,70.0,0.010470387852804741
sequence_47790,9.0,sequence_47753,74.0,0.013806181945652085
sequence_47790,9.0,sequence_47740,158.0,0.008157359922552287
sequence_47790,9.0,sequence_47742,108.0,0.013034778254012669
sequence_47790,9.0,sequence_47715,101.0,0.02460609267052105
sequence_47790,9.0,sequence_47718,81.0,0.023453902705885765
sequence_47790,9.0,sequence_47717,66.0,0.02595874975535606
sequence_47790,9.0,sequence_47720,80.0,0.0265139827174099
sequence_47790,9.0,sequence_47716,84.0,0.024111911526927265
sequence_47790,9.0,sequence_47719,66.0,0.02596949000696358
sequence_47790,9.0,sequence_47723,69.0,0.016993542485610025
sequence_47790,9.0,sequence_47722,75.0,0.023453902705885765
sequence_47790,9.0,sequence_47674,38.0,0.017661271173638693
sequence_47790,9.0,sequence_47676,56.0,0.019079211163348098
sequence_47790,9.0,sequence_47711,57.0,0.012098997678825052
sequence_47790,9.0,sequence_47739,35.0,0.013034778254012669
sequence_47790,9.0,sequence_47735,55.0,0.011837112803967709
sequence_47790,9.0,sequence_47793,16.0,0.012476630569483671
sequence_47790,9.0,sequence_47801,4.0,0.0156513049854069
sequence_47790,9.0,sequence_47805,22.0,0.01903926878083273
sequence_47790,9.0,sequence_47802,4.0,0.012317643188449079
sequence_47790,9.0,sequence_47794,18.0,0.0035247029489603454
sequence_47790,9.0,sequence_47728,12.0,0.010200452513902891
sequence_47790,9.0,sequence_47808,4.0,0.009391314294027509
sequence_47790,9.0,sequence_47792,12.0,0.012252368675738867
sequence_47790,9.0,sequence_47791,4.0,0.009297722231634609
sequence_47790,9.0,sequence_47788,5.0,0.0057393607372727695
sequence_47790,9.0,sequence_47729,34.0,0.013396130072287571
sequence_47790,9.0,sequence_47809,10.0,0.012588586407841995
sequence_47790,9.0,sequence_47737,27.0,0.013731122168103016
sequence_47790,9.0,sequence_47810,5.57,0.012014278658955768
sequence_47790,9.0,sequence_47766,4.19,0.016314331013494443
sequence_47790,9.0,sequence_47736,19.0,0.010522159066384873
sequence_47781,12.0,sequence_47787,5.0,0.0014468257254488526
sequence_47781,12.0,sequence_47684,23.0,0.010062401457307857
sequence_47781,12.0,sequence_47789,10.0,0.007851995820361446
sequence_47781,12.0,sequence_47790,9.0,0.010513941920633485
sequence_47781,12.0,sequence_47777,11.0,0.0001050297923915755
sequence_47781,12.0,sequence_47779,11.0,0.0001050297923915755
sequence_47781,12.0,sequence_47784,21.0,0.0039937699331642484
sequence_47781,12.0,sequence_47786,18.0,0.003248844742684387
sequence_47781,12.0,sequence_47782,17.0,0.003248844742684387
sequence_47781,12.0,sequence_47772,12.0,0.0025560296367982405
sequence_47781,12.0,sequence_47795,7.0,0.010771319256196454
sequence_47781,12.0,sequence_47776,9.0,0.0015073633040456613
sequence_47781,12.0,sequence_47685,24.0,0.01283417537145104
sequence_47781,12.0,sequence_47679,44.0,0.00871057954641652
sequence_47781,12.0,sequence_47695,52.0,0.01666199041915828
sequence_47781,12.0,sequence_47710,43.0,0.018940263836811466
sequence_47781,12.0,sequence_47686,22.0,0.01650439139826121
sequence_47781,12.0,sequence_47778,26.0,0.006505523701164639
sequence_47781,12.0,sequence_47780,23.0,0.006505523701164639
sequence_47781,12.0,sequence_47785,25.0,0.008665210371329723
sequence_47781,12.0,sequence_47803,12.0,0.014416578654979029
sequence_47781,12.0,sequence_47663,36.0,0.013421873202938417
sequence_47781,12.0,sequence_47757,36.0,0.0066061182601484525
sequence_47781,12.0,sequence_47783,24.5,0.009921063485850756
sequence_47781,12.0,sequence_47796,20.0,0.00970057118966039
sequence_47781,12.0,sequence_47750,25.0,0.005146392912164566
sequence_47781,12.0,sequence_47760,26.0,0.002917480822157037
sequence_47781,12.0,sequence_47773,19.0,0.00897567925323961
sequence_47781,12.0,sequence_47768,17.0,0.001212107732625145
sequence_47781,12.0,sequence_47771,18.0,0.004478325786132942
sequence_47781,12.0,sequence_47681,44.0,0.011480195231826085
sequence_47781,12.0,sequence_47696,47.0,0.019438191946701155
sequence_47781,12.0,sequence_47680,73.0,0.008940582614794024
sequence_47781,12.0,sequence_47673,65.5,0.009830315806529488
sequence_47781,12.0,sequence_47700,65.0,0.00942220759735124
sequence_47781,12.0,sequence_47689,52.0,0.019209832675366134
sequence_47781,12.0,sequence_47683,75.0,0.015684967682494055
sequence_47781,12.0,sequence_47697,55.5,0.023112046679931053
sequence_47781,12.0,sequence_47678,37.0,0.01764103710266507
sequence_47781,12.0,sequence_47682,53.0,0.015147812337430677
sequence_47781,12.0,sequence_47724,48.0,0.014220303601152673
sequence_47781,12.0,sequence_47806,73.0,0.007209696132253862
sequence_47781,12.0,sequence_47807,42.0,0.012854648832860693
sequence_47781,12.0,sequence_47804,23.0,0.014743972359636648
sequence_47781,12.0,sequence_47800,20.0,0.012964289920084249
sequence_47781,12.0,sequence_47799,24.0,0.013064222757358745
sequence_47781,12.0,sequence_47664,32.0,0.016187011443205113
sequence_47781,12.0,sequence_47666,69.0,0.015194006452643127
sequence_47781,12.0,sequence_47671,36.0,0.01682841296581916
sequence_47781,12.0,sequence_47727,45.0,0.011051039742512536
sequence_47781,12.0,sequence_47756,37.0,0.012566322914761674
sequence_47781,12.0,sequence_47775,23.0,0.009988872689357664
sequence_47781,12.0,sequence_47730,35.0,0.010828458031337473
sequence_47781,12.0,sequence_47758,22.0,0.012339986582432294
sequence_47781,12.0,sequence_47797,27.0,0.015082464494716952
sequence_47781,12.0,sequence_47798,23.0,0.015424741014482768
sequence_47781,12.0,sequence_47751,34.0,0.007923543921324105
sequence_47781,12.0,sequence_47741,102.0,0.003797160932503818
sequence_47781,12.0,sequence_47743,63.0,0.004350113536095712
sequence_47781,12.0,sequence_47752,67.0,0.005521045180784223
sequence_47781,12.0,sequence_47745,83.0,0.005714987394696225
sequence_47781,12.0,sequence_47747,72.0,0.004350167724839982
sequence_47781,12.0,sequence_47748,79.0,0.008373424707672994
sequence_47781,12.0,sequence_47749,81.0,0.006633321448325402
sequence_47781,12.0,sequence_47744,69.0,0.0043835628033943586
sequence_47781,12.0,sequence_47721,40.0,0.023169941527988347
sequence_47781,12.0,sequence_47759,36.0,0.011213057379542812
sequence_47781,12.0,sequence_47774,21.0,0.009307714205305295
sequence_47781,12.0,sequence_47770,25.0,0.00819741797609852
sequence_47781,12.0,sequence_47713,51.0,0.016202200272411926
sequence_47781,12.0,sequence_47738,55.0,0.003797160932503818
sequence_47781,12.0,sequence_47769,25.0,0.007627049370224626
sequence_47781,12.0,sequence_47702,69.0,0.012189709493773737
sequence_47781,12.0,sequence_47672,76.0,0.011583111245957234
sequence_47781,12.0,sequence_47705,71.0,0.012123915272534536
sequence_47781,12.0,sequence_47694,51.0,0.025963461018455147
sequence_47781,12.0,sequence_47691,40.0,0.019768461005505222
sequence_47781,12.0,sequence_47701,63.0,0.009650455771676891
sequence_47781,12.0,sequence_47706,77.0,0.010793635098282683
sequence_47781,12.0,sequence_47675,57.0,0.011170022226606457
sequence_47781,12.0,sequence_47698,56.0,0.019768461005505222
sequence_47781,12.0,sequence_47688,90.0,0.019217542864480963
sequence_47781,12.0,sequence_47704,98.0,0.016389059043534382
sequence_47781,12.0,sequence_47708,111.0,0.017539636279876314
sequence_47781,12.0,sequence_47709,119.0,0.023223009599346645
sequence_47781,12.0,sequence_47677,103.0,0.016821713348297296
sequence_47781,12.0,sequence_47692,87.5,0.023439259019333525
sequence_47781,12.0,sequence_47703,95.0,0.01585388686635336
sequence_47781,12.0,sequence_47707,79.0,0.01700394605231137
sequence_47781,12.0,sequence_47762,127.0,0.013760652905667414
sequence_47781,12.0,sequence_47765,118.0,0.01851576064161109
sequence_47781,12.0,sequence_47767,105.0,0.013793066298566248
sequence_47781,12.0,sequence_47812,121.0,0.008715658377671187
sequence_47781,12.0,sequence_47761,120.0,0.015518795078165781
sequence_47781,12.0,sequence_47764,118.0,0.021029620869835508
sequence_47781,12.0,sequence_47763,122.0,0.007787457143870857
sequence_47781,12.0,sequence_47699,62.0,0.023439259019333525
sequence_47781,12.0,sequence_47687,92.0,0.024901564145915933
sequence_47781,12.0,sequence_47693,64.0,0.022282013175095372
sequence_47781,12.0,sequence_47690,63.0,0.025643669457191876
sequence_47781,12.0,sequence_47712,49.0,0.0164729147332191
sequence_47781,12.0,sequence_47714,51.0,0.029770220177420037
sequence_47781,12.0,sequence_47725,57.0,0.022511774478556013
sequence_47781,12.0,sequence_47669,32.0,0.022783237376552856
sequence_47781,12.0,sequence_47668,48.0,0.017325143752323413
sequence_47781,12.0,sequence_47670,97.0,0.019113564070820543
sequence_47781,12.0,sequence_47665,50.0,0.018654735397263034
sequence_47781,12.0,sequence_47661,52.0,0.017325179533439483
sequence_47781,12.0,sequence_47667,86.0,0.020946161527822693
sequence_47781,12.0,sequence_47726,120.0,0.012181201120367913
sequence_47781,12.0,sequence_47734,110.0,0.013511598169581474
sequence_47781,12.0,sequence_47811,24.0,0.01143664900090513
sequence_47781,12.0,sequence_47662,28.0,0.019383684979243365
sequence_47781,12.0,sequence_47731,32.0,0.010933543500963427
sequence_47781,12.0,sequence_47733,25.0,0.013589052067080276
sequence_47781,12.0,sequence_47732,30.0,0.016223739657296066
sequence_47781,12.0,sequence_47755,100.0,0.010058268847573104
sequence_47781,12.0,sequence_47746,94.0,0.00848009154915308
sequence_47781,12.0,sequence_47754,70.0,0.008262782261106438
sequence_47781,12.0,sequence_47753,74.0,0.009621996407170208
sequence_47781,12.0,sequence_47740,158.0,0.007936665316081726
sequence_47781,12.0,sequence_47742,108.0,0.010249865760476373
sequence_47781,12.0,sequence_47715,101.0,0.021808103744839435
sequence_47781,12.0,sequence_47718,81.0,0.023495779929853855
sequence_47781,12.0,sequence_47717,66.0,0.022338573201140854
sequence_47781,12.0,sequence_47720,80.0,0.026314287342319664
sequence_47781,12.0,sequence_47716,84.0,0.024954903696336017
sequence_47781,12.0,sequence_47719,66.0,0.022338492784933384
sequence_47781,12.0,sequence_47723,69.0,0.017043479532563355
sequence_47781,12.0,sequence_47722,75.0,0.023495779929853855
sequence_47781,12.0,sequence_47674,38.0,0.012606057497534962
sequence_47781,12.0,sequence_47676,56.0,0.016282247272623285
sequence_47781,12.0,sequence_47711,57.0,0.009320429214620174
sequence_47781,12.0,sequence_47739,35.0,0.010249865760476373
sequence_47781,12.0,sequence_47735,55.0,0.00906157248844841
sequence_47781,12.0,sequence_47793,16.0,0.0087678056837307
sequence_47781,12.0,sequence_47801,4.0,0.00800347921355593
sequence_47781,12.0,sequence_47805,22.0,0.015310045229453673
sequence_47781,12.0,sequence_47802,4.0,0.010763235955276285
