id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40823,546,sequence_40819,532,60.3424
sequence_40823,546,sequence_40824,523,44.9375
sequence_40823,546,sequence_40825,532,58.81759999999997
sequence_40823,546,sequence_40797,558,80.73440000000001
sequence_40823,546,sequence_40800,558,74.8162
sequence_40823,546,sequence_40803,549,72.07560000000001
sequence_40823,546,sequence_40804,561,110.81490000000001
sequence_40823,546,sequence_40805,564,67.5904
sequence_40823,546,sequence_40864,549,52.685800000000086
sequence_40823,546,sequence_40808,543,93.02330000000006
sequence_40823,546,sequence_40810,549,44.68690000000004
sequence_40823,546,sequence_40862,546,185.89380000000006
sequence_40823,546,sequence_40859,543,148.79650000000015
sequence_40823,546,sequence_40836,543,67.80860000000007
sequence_40823,546,sequence_40837,543,142.375
sequence_40823,546,sequence_40820,543,185.71780000000012
sequence_40823,546,sequence_40821,549,147.47340000000008
sequence_40823,546,sequence_40822,549,67.18100000000004
sequence_40823,546,sequence_40834,546,88.63840000000005
sequence_40823,546,sequence_40832,555,40.10310000000004
sequence_40823,546,sequence_40833,549,75.30340000000001
sequence_40823,546,sequence_40830,558,65.17970000000003
sequence_40823,546,sequence_40798,579,108.52520000000004
sequence_40823,546,sequence_40865,580,84.09199999999998
sequence_40823,546,sequence_40863,566,162.59349999999995
sequence_40823,546,sequence_40801,561,102.87580000000003
sequence_40823,546,sequence_40802,560,223.69719999999984
sequence_40823,546,sequence_40796,567,218.03700000000003
sequence_40823,546,sequence_40795,562,185.4131
sequence_40823,546,sequence_40866,620,115.02920000000006
sequence_40823,546,sequence_40799,597,128.89910000000003
sequence_40823,546,sequence_40788,510,139.07870000000003
sequence_40823,546,sequence_40867,622,131.50250000000005
sequence_40834,546,sequence_40826,539,56.01520000000005
sequence_40834,546,sequence_40787,510,138.04780000000005
sequence_40834,546,sequence_40789,510,91.12919999999997
sequence_40834,546,sequence_40794,519,60.20640000000003
sequence_40834,546,sequence_40806,525,83.54399999999998
sequence_40834,546,sequence_40807,528,118.75800000000004
sequence_40834,546,sequence_40809,528,76.07780000000002
sequence_40834,546,sequence_40811,534,88.8904
sequence_40834,546,sequence_40813,528,94.3003
sequence_40834,546,sequence_40814,510,144.07090000000005
sequence_40834,546,sequence_40845,495,174.17179999999996
sequence_40834,546,sequence_40855,522,62.6345
sequence_40834,546,sequence_40857,522,75.40499999999997
sequence_40834,546,sequence_40840,528,99.51909999999998
sequence_40834,546,sequence_40841,528,61.23400000000004
sequence_40834,546,sequence_40842,522,56.76750000000004
sequence_40834,546,sequence_40844,519,165.6449
sequence_40834,546,sequence_40838,531,70.71870000000001
sequence_40834,546,sequence_40816,531,111.07889999999998
sequence_40834,546,sequence_40817,528,64.1603
sequence_40834,546,sequence_40818,522,139.56529999999998
sequence_40834,546,sequence_40827,525,97.15229999999997
sequence_40834,546,sequence_40828,519,91.22919999999999
sequence_40834,546,sequence_40829,528,102.32720000000006
sequence_40834,546,sequence_40831,525,110.4593000000001
sequence_40834,546,sequence_40856,498,213.28289999999998
sequence_40834,546,sequence_40815,498,280.04269999999997
sequence_40834,546,sequence_40851,477,300.0953
sequence_40834,546,sequence_40847,486,310.0893
sequence_40834,546,sequence_40858,495,211.52430000000004
sequence_40834,546,sequence_40852,474,313.9905
sequence_40834,546,sequence_40843,495,205.17399999999998
sequence_40834,546,sequence_40846,483,294.3854999999999
sequence_40834,546,sequence_40791,454,455.2664
sequence_40834,546,sequence_40793,456,419.51970000000006
sequence_40834,546,sequence_40861,464,360.54299999999995
sequence_40834,546,sequence_40812,464,393.8618
sequence_40834,546,sequence_40854,465,306.08850000000007
sequence_40834,546,sequence_40853,463,347.4406
sequence_40834,546,sequence_40848,461,304.9062
sequence_40834,546,sequence_40849,464,313.08209999999997
sequence_40834,546,sequence_40850,462,317.70910000000003
sequence_40834,546,sequence_40792,517,171.00070000000005
sequence_40834,546,sequence_40790,523,209.2858
sequence_40834,546,sequence_40860,535,133.99120000000005
sequence_40834,546,sequence_40839,538,63.697400000000016
sequence_40834,546,sequence_40835,535,129.13210000000004
sequence_40834,546,sequence_40819,532,82.87950000000001
sequence_40834,546,sequence_40824,523,67.90069999999997
sequence_40834,546,sequence_40825,532,83.15330000000006
sequence_40834,546,sequence_40797,558,104.61850000000004
sequence_40834,546,sequence_40800,558,98.69539999999995
sequence_40834,546,sequence_40803,549,94.9989
sequence_40834,546,sequence_40804,561,134.71939999999995
sequence_40834,546,sequence_40805,564,91.46310000000005
sequence_40834,546,sequence_40864,549,75.66300000000001
sequence_40834,546,sequence_40808,543,116.49689999999998
sequence_40834,546,sequence_40810,549,67.66610000000003
sequence_40834,546,sequence_40862,546,208.05720000000002
sequence_40834,546,sequence_40859,543,171.54330000000002
sequence_40834,546,sequence_40836,543,90.23450000000003
sequence_40834,546,sequence_40837,543,163.79420000000005
sequence_40834,546,sequence_40820,543,209.2858
sequence_40834,546,sequence_40821,549,171.00070000000005
sequence_40834,546,sequence_40822,549,90.61950000000002
sequence_40834,546,sequence_40823,546,88.63840000000005
sequence_40834,546,sequence_40832,555,63.1404
sequence_40834,546,sequence_40833,549,98.2151
sequence_40834,546,sequence_40830,558,88.96810000000005
sequence_40834,546,sequence_40798,579,137.57140000000004
sequence_40834,546,sequence_40865,580,106.78869999999995
sequence_40834,546,sequence_40863,566,187.92320000000007
sequence_40834,546,sequence_40801,561,131.64829999999995
sequence_40834,546,sequence_40802,560,242.10070000000002
sequence_40834,546,sequence_40796,567,252.55690000000004
sequence_40834,546,sequence_40795,562,219.60400000000004
sequence_40834,546,sequence_40866,620,137.56459999999993
sequence_40834,546,sequence_40799,597,149.0084999999999
sequence_40834,546,sequence_40788,510,172.68539999999996
sequence_40834,546,sequence_40867,622,155.13059999999996
sequence_40832,555,sequence_40826,539,7.479900000000043
sequence_40832,555,sequence_40787,510,89.51250000000005
sequence_40832,555,sequence_40789,510,42.59389999999996
sequence_40832,555,sequence_40794,519,11.671100000000024
sequence_40832,555,sequence_40806,525,35.008699999999976
sequence_40832,555,sequence_40807,528,70.22270000000003
sequence_40832,555,sequence_40809,528,27.542500000000018
sequence_40832,555,sequence_40811,534,40.404399999999896
sequence_40832,555,sequence_40813,528,45.764999999999986
sequence_40832,555,sequence_40814,510,95.53560000000004
sequence_40832,555,sequence_40845,495,125.63649999999996
sequence_40832,555,sequence_40855,522,15.613200000000006
sequence_40832,555,sequence_40857,522,26.869699999999966
sequence_40832,555,sequence_40840,528,50.983799999999974
sequence_40832,555,sequence_40841,528,12.69870000000003
sequence_40832,555,sequence_40842,522,8.232200000000034
sequence_40832,555,sequence_40844,519,117.15420000000006
sequence_40832,555,sequence_40838,531,22.183400000000006
sequence_40832,555,sequence_40816,531,62.54359999999997
sequence_40832,555,sequence_40817,528,15.625
sequence_40832,555,sequence_40818,522,91.02999999999997
sequence_40832,555,sequence_40827,525,48.61699999999996
sequence_40832,555,sequence_40828,519,42.693899999999985
sequence_40832,555,sequence_40829,528,54.25199999999995
sequence_40832,555,sequence_40831,525,62.37429999999995
sequence_40832,555,sequence_40856,498,175.7516
sequence_40832,555,sequence_40815,498,247.26019999999994
sequence_40832,555,sequence_40851,477,260.0665
sequence_40832,555,sequence_40847,486,277.30679999999995
sequence_40832,555,sequence_40858,495,190.66989999999998
sequence_40832,555,sequence_40852,474,281.20799999999997
sequence_40832,555,sequence_40843,495,175.49239999999998
sequence_40832,555,sequence_40846,483,258.6098
sequence_40832,555,sequence_40791,454,422.48389999999995
sequence_40832,555,sequence_40793,456,386.73720000000003
sequence_40832,555,sequence_40861,464,330.24709999999993
sequence_40832,555,sequence_40812,464,361.0793
sequence_40832,555,sequence_40854,465,273.30600000000004
sequence_40832,555,sequence_40853,463,326.7984
sequence_40832,555,sequence_40848,461,284.3758
sequence_40832,555,sequence_40849,464,280.29959999999994
sequence_40832,555,sequence_40850,462,292.2731
sequence_40832,555,sequence_40792,517,122.46540000000005
sequence_40832,555,sequence_40790,523,160.7505
sequence_40832,555,sequence_40860,535,86.13580000000002
sequence_40832,555,sequence_40839,538,15.592600000000004
sequence_40832,555,sequence_40835,535,81.45820000000003
sequence_40832,555,sequence_40819,532,34.87480000000005
sequence_40832,555,sequence_40824,523,19.68769999999995
sequence_40832,555,sequence_40825,532,34.61800000000005
sequence_40832,555,sequence_40797,558,56.08320000000003
sequence_40832,555,sequence_40800,558,50.16009999999994
sequence_40832,555,sequence_40803,549,46.75770000000003
sequence_40832,555,sequence_40804,561,86.18409999999994
sequence_40832,555,sequence_40805,564,42.92780000000005
sequence_40832,555,sequence_40864,549,27.431600000000003
sequence_40832,555,sequence_40808,543,67.96159999999998
sequence_40832,555,sequence_40810,549,19.533299999999997
sequence_40832,555,sequence_40862,546,160.6784
sequence_40832,555,sequence_40859,543,123.14699999999999
sequence_40832,555,sequence_40836,543,42.28460000000007
sequence_40832,555,sequence_40837,543,116.34840000000008
sequence_40832,555,sequence_40820,543,160.7505
sequence_40832,555,sequence_40821,549,122.46540000000005
sequence_40832,555,sequence_40822,549,42.08420000000001
sequence_40832,555,sequence_40823,546,40.10310000000004
sequence_40832,555,sequence_40834,546,63.1404
sequence_40832,555,sequence_40833,549,35.20029999999997
sequence_40832,555,sequence_40830,558,40.43280000000004
sequence_40832,555,sequence_40798,579,89.03610000000003
sequence_40832,555,sequence_40865,580,58.94420000000002
sequence_40832,555,sequence_40863,566,135.72269999999992
sequence_40832,555,sequence_40801,561,83.11299999999994
sequence_40832,555,sequence_40802,560,200.15950000000004
sequence_40832,555,sequence_40796,567,204.02160000000003
sequence_40832,555,sequence_40795,562,171.06870000000004
sequence_40832,555,sequence_40866,620,89.06040000000002
sequence_40832,555,sequence_40799,597,106.93809999999996
sequence_40832,555,sequence_40788,510,124.15009999999995
sequence_40832,555,sequence_40867,622,110.61840000000007
sequence_40833,549,sequence_40826,539,42.68020000000001
sequence_40833,549,sequence_40787,510,124.71280000000002
sequence_40833,549,sequence_40789,510,77.79419999999993
sequence_40833,549,sequence_40794,519,46.871399999999994
sequence_40833,549,sequence_40806,525,70.20899999999995
sequence_40833,549,sequence_40807,528,105.423
sequence_40833,549,sequence_40809,528,62.74279999999999
sequence_40833,549,sequence_40811,534,75.60449999999992
sequence_40833,549,sequence_40813,528,80.96529999999996
sequence_40833,549,sequence_40814,510,130.73590000000002
sequence_40833,549,sequence_40845,495,160.83679999999993
sequence_40833,549,sequence_40855,522,50.8124
sequence_40833,549,sequence_40857,522,62.069999999999936
sequence_40833,549,sequence_40840,528,86.18409999999994
sequence_40833,549,sequence_40841,528,47.899
sequence_40833,549,sequence_40842,522,43.432500000000005
sequence_40833,549,sequence_40844,519,152.01819999999998
sequence_40833,549,sequence_40838,531,57.383699999999976
sequence_40833,549,sequence_40816,531,97.74389999999994
sequence_40833,549,sequence_40817,528,50.82529999999997
sequence_40833,549,sequence_40818,522,126.23029999999994
sequence_40833,549,sequence_40827,525,83.81729999999993
sequence_40833,549,sequence_40828,519,77.89419999999996
sequence_40833,549,sequence_40829,528,89.44739999999996
sequence_40833,549,sequence_40831,525,97.56969999999995
sequence_40833,549,sequence_40856,498,199.4371
sequence_40833,549,sequence_40815,498,277.5217
sequence_40833,549,sequence_40851,477,294.93049999999994
sequence_40833,549,sequence_40847,486,306.3193
sequence_40833,549,sequence_40858,495,211.39570000000003
sequence_40833,549,sequence_40852,474,311.02650000000006
sequence_40833,549,sequence_40843,495,192.6323
sequence_40833,549,sequence_40846,483,293.4737999999999
sequence_40833,549,sequence_40791,454,432.74209999999994
sequence_40833,549,sequence_40793,456,396.9954
sequence_40833,549,sequence_40861,464,344.2997
sequence_40833,549,sequence_40812,464,383.98120000000006
sequence_40833,549,sequence_40854,465,302.9227000000001
sequence_40833,549,sequence_40853,463,335.577
sequence_40833,549,sequence_40848,461,299.0644
sequence_40833,549,sequence_40849,464,304.30950000000007
sequence_40833,549,sequence_40850,462,325.1446000000001
sequence_40833,549,sequence_40792,517,157.66570000000002
sequence_40833,549,sequence_40790,523,195.95079999999996
sequence_40833,549,sequence_40860,535,121.33500000000001
sequence_40833,549,sequence_40839,538,50.67990000000003
sequence_40833,549,sequence_40835,535,116.13760000000002
sequence_40833,549,sequence_40819,532,69.55420000000004
sequence_40833,549,sequence_40824,523,54.68589999999995
sequence_40833,549,sequence_40825,532,69.81830000000002
sequence_40833,549,sequence_40797,558,91.2835
sequence_40833,549,sequence_40800,558,85.36039999999991
sequence_40833,549,sequence_40803,549,81.7656
sequence_40833,549,sequence_40804,561,121.38439999999991
sequence_40833,549,sequence_40805,564,78.12810000000002
sequence_40833,549,sequence_40864,549,62.43949999999998
sequence_40833,549,sequence_40808,543,103.16189999999995
sequence_40833,549,sequence_40810,549,54.73249999999999
sequence_40833,549,sequence_40862,546,195.8776
sequence_40833,549,sequence_40859,543,157.86949999999996
sequence_40833,549,sequence_40836,543,76.96400000000006
sequence_40833,549,sequence_40837,543,151.02780000000007
sequence_40833,549,sequence_40820,543,195.95079999999996
sequence_40833,549,sequence_40821,549,157.66570000000002
sequence_40833,549,sequence_40822,549,77.28449999999998
sequence_40833,549,sequence_40823,546,75.30340000000001
sequence_40833,549,sequence_40834,546,98.2151
sequence_40833,549,sequence_40832,555,35.20029999999997
sequence_40833,549,sequence_40830,558,75.63310000000001
sequence_40833,549,sequence_40798,579,124.2364
sequence_40833,549,sequence_40865,580,93.15949999999998
sequence_40833,549,sequence_40863,566,168.48949999999996
sequence_40833,549,sequence_40801,561,118.31329999999991
sequence_40833,549,sequence_40802,560,234.35589999999996
sequence_40833,549,sequence_40796,567,239.2219
sequence_40833,549,sequence_40795,562,206.269
sequence_40833,549,sequence_40866,620,124.14690000000002
sequence_40833,549,sequence_40799,597,138.90249999999992
sequence_40833,549,sequence_40788,510,159.35039999999992
sequence_40833,549,sequence_40867,622,144.8148
sequence_40830,558,sequence_40826,539,32.9529
sequence_40830,558,sequence_40787,510,114.75559999999996
sequence_40830,558,sequence_40789,510,67.92829999999998
sequence_40830,558,sequence_40794,519,37.05169999999998
sequence_40830,558,sequence_40806,525,60.18260000000009
sequence_40830,558,sequence_40807,528,95.3922
sequence_40830,558,sequence_40809,528,52.71730000000002
sequence_40830,558,sequence_40811,534,65.9058
sequence_40830,558,sequence_40813,528,70.94010000000003
sequence_40830,558,sequence_40814,510,120.66179999999997
sequence_40830,558,sequence_40845,495,150.7591
sequence_40830,558,sequence_40855,522,41.09800000000007
sequence_40830,558,sequence_40857,522,52.09350000000006
sequence_40830,558,sequence_40840,528,76.28989999999999
sequence_40830,558,sequence_40841,528,38.1499
sequence_40830,558,sequence_40842,522,33.69849999999997
sequence_40830,558,sequence_40844,519,142.71960000000013
sequence_40830,558,sequence_40838,531,47.35660000000007
sequence_40830,558,sequence_40816,531,87.40549999999996
sequence_40830,558,sequence_40817,528,40.62610000000001
sequence_40830,558,sequence_40818,522,115.89170000000001
sequence_40830,558,sequence_40827,525,8.184199999999919
sequence_40830,558,sequence_40828,519,2.261099999999999
sequence_40830,558,sequence_40829,528,79.87150000000008
sequence_40830,558,sequence_40831,525,88.01660000000004
sequence_40830,558,sequence_40856,498,208.6671
sequence_40830,558,sequence_40815,498,274.98709999999994
sequence_40830,558,sequence_40851,477,230.85609999999997
sequence_40830,558,sequence_40847,486,305.03369999999995
sequence_40830,558,sequence_40858,495,219.49080000000004
sequence_40830,558,sequence_40852,474,308.93489999999997
sequence_40830,558,sequence_40843,495,204.31330000000003
sequence_40830,558,sequence_40846,483,230.44080000000002
sequence_40830,558,sequence_40791,454,450.21079999999995
sequence_40830,558,sequence_40793,456,414.46410000000003
sequence_40830,558,sequence_40861,464,368.33359999999993
sequence_40830,558,sequence_40812,464,388.8062
sequence_40830,558,sequence_40854,465,301.03290000000004
sequence_40830,558,sequence_40853,463,348.7016
sequence_40830,558,sequence_40848,461,312.18899999999996
sequence_40830,558,sequence_40849,464,308.02649999999994
sequence_40830,558,sequence_40850,462,314.8695
sequence_40830,558,sequence_40792,517,147.62169999999998
sequence_40830,558,sequence_40790,523,185.76749999999998
sequence_40830,558,sequence_40860,535,111.65710000000001
sequence_40830,558,sequence_40839,538,41.09800000000007
sequence_40830,558,sequence_40835,535,107.59070000000008
sequence_40830,558,sequence_40819,532,60.6721
sequence_40830,558,sequence_40824,523,45.2672
sequence_40830,558,sequence_40825,532,59.91300000000001
sequence_40830,558,sequence_40797,558,81.43129999999996
sequence_40830,558,sequence_40800,558,75.50879999999995
sequence_40830,558,sequence_40803,549,72.40530000000001
sequence_40830,558,sequence_40804,561,111.52919999999995
sequence_40830,558,sequence_40805,564,68.27729999999997
sequence_40830,558,sequence_40864,549,53.01550000000009
sequence_40830,558,sequence_40808,543,93.13139999999999
sequence_40830,558,sequence_40810,549,45.01660000000004
sequence_40830,558,sequence_40862,546,186.22350000000006
sequence_40830,558,sequence_40859,543,149.12620000000015
sequence_40830,558,sequence_40836,543,68.13830000000007
sequence_40830,558,sequence_40837,543,142.7047
sequence_40830,558,sequence_40820,543,184.95360000000005
sequence_40830,558,sequence_40821,549,146.9185
sequence_40830,558,sequence_40822,549,67.17439999999999
sequence_40830,558,sequence_40823,546,65.17970000000003
sequence_40830,558,sequence_40834,546,88.96810000000005
sequence_40830,558,sequence_40832,555,40.43280000000004
sequence_40830,558,sequence_40833,549,75.63310000000001
sequence_40830,558,sequence_40798,579,48.60329999999999
sequence_40830,558,sequence_40865,580,20.06260000000009
sequence_40830,558,sequence_40863,566,165.62720000000002
sequence_40830,558,sequence_40801,561,42.6801999999999
sequence_40830,558,sequence_40802,560,216.95989999999995
sequence_40830,558,sequence_40796,567,163.5888
sequence_40830,558,sequence_40795,562,188.3601000000001
sequence_40830,558,sequence_40866,620,55.86789999999996
sequence_40830,558,sequence_40799,597,83.51280000000003
sequence_40830,558,sequence_40788,510,83.71729999999991
sequence_40830,558,sequence_40867,622,88.14719999999988
sequence_40798,579,sequence_40826,539,81.55619999999999
sequence_40798,579,sequence_40787,510,153.82180000000005
sequence_40798,579,sequence_40789,510,112.22260000000006
sequence_40798,579,sequence_40794,519,84.4642
sequence_40798,579,sequence_40806,525,103.80310000000003
sequence_40798,579,sequence_40807,528,138.15269999999998
sequence_40798,579,sequence_40809,528,97.02729999999997
sequence_40798,579,sequence_40811,534,114.50909999999999
sequence_40798,579,sequence_40813,528,115.37510000000003
sequence_40798,579,sequence_40814,510,167.5389
sequence_40798,579,sequence_40845,495,197.63620000000003
sequence_40798,579,sequence_40855,522,89.70130000000006
sequence_40798,579,sequence_40857,522,98.88210000000004
sequence_40798,579,sequence_40840,528,118.39679999999998
sequence_40798,579,sequence_40841,528,83.9289
sequence_40798,579,sequence_40842,522,80.8039
sequence_40798,579,sequence_40844,519,191.32290000000012
sequence_40798,579,sequence_40838,531,90.2251
sequence_40798,579,sequence_40816,531,131.71410000000003
sequence_40798,579,sequence_40817,528,88.26760000000002
sequence_40798,579,sequence_40818,522,157.99289999999996
sequence_40798,579,sequence_40827,525,56.75290000000001
sequence_40798,579,sequence_40828,519,50.85329999999999
sequence_40798,579,sequence_40829,528,128.47480000000007
sequence_40798,579,sequence_40831,525,136.61990000000003
sequence_40798,579,sequence_40856,498,257.1972
sequence_40798,579,sequence_40815,498,320.54839999999996
sequence_40798,579,sequence_40851,477,270.0599000000001
sequence_40798,579,sequence_40847,486,350.59499999999997
sequence_40798,579,sequence_40858,495,261.592
sequence_40798,579,sequence_40852,474,354.4962
sequence_40798,579,sequence_40843,495,249.0883
sequence_40798,579,sequence_40846,483,277.84710000000007
sequence_40798,579,sequence_40791,454,495.77209999999997
sequence_40798,579,sequence_40793,456,460.02540000000005
sequence_40798,579,sequence_40861,464,341.47
sequence_40798,579,sequence_40812,464,434.3675
sequence_40798,579,sequence_40854,465,346.59420000000006
sequence_40798,579,sequence_40853,463,394.6537000000001
sequence_40798,579,sequence_40848,461,354.2901999999999
sequence_40798,579,sequence_40849,464,353.58779999999996
sequence_40798,579,sequence_40850,462,359.7057000000001
sequence_40798,579,sequence_40792,517,184.06799999999998
sequence_40798,579,sequence_40790,523,221.55959999999993
sequence_40798,579,sequence_40860,535,160.2604
sequence_40798,579,sequence_40839,538,89.70130000000006
sequence_40798,579,sequence_40835,535,156.19400000000007
sequence_40798,579,sequence_40819,532,109.27539999999999
sequence_40798,579,sequence_40824,523,93.87049999999999
sequence_40798,579,sequence_40825,532,99.91160000000002
sequence_40798,579,sequence_40797,558,32.95290000000006
sequence_40798,579,sequence_40800,558,38.87600000000009
sequence_40798,579,sequence_40803,549,121.0086
sequence_40798,579,sequence_40804,561,62.92819999999995
sequence_40798,579,sequence_40805,564,46.108299999999986
sequence_40798,579,sequence_40864,549,101.61880000000008
sequence_40798,579,sequence_40808,543,135.94350000000003
sequence_40798,579,sequence_40810,549,93.61990000000003
sequence_40798,579,sequence_40862,546,234.82680000000005
sequence_40798,579,sequence_40859,543,197.72950000000014
sequence_40798,579,sequence_40836,543,116.74160000000006
sequence_40798,579,sequence_40837,543,191.308
sequence_40798,579,sequence_40820,543,229.05640000000005
sequence_40798,579,sequence_40821,549,191.0213
sequence_40798,579,sequence_40822,549,110.50810000000001
sequence_40798,579,sequence_40823,546,108.52520000000004
sequence_40798,579,sequence_40834,546,137.57140000000004
sequence_40798,579,sequence_40832,555,89.03610000000003
sequence_40798,579,sequence_40833,549,124.2364
sequence_40798,579,sequence_40830,558,48.60329999999999
sequence_40798,579,sequence_40865,580,68.66590000000008
sequence_40798,579,sequence_40863,566,209.73000000000002
sequence_40798,579,sequence_40801,561,5.92310000000009
sequence_40798,579,sequence_40802,560,192.14660000000003
sequence_40798,579,sequence_40796,567,114.9855
sequence_40798,579,sequence_40795,562,146.79989999999998
sequence_40798,579,sequence_40866,620,7.479900000000043
sequence_40798,579,sequence_40799,597,35.18540000000007
sequence_40798,579,sequence_40788,510,35.11399999999992
sequence_40798,579,sequence_40867,622,42.6653
sequence_40865,580,sequence_40826,539,52.89510000000001
sequence_40865,580,sequence_40787,510,130.1445
sequence_40865,580,sequence_40789,510,85.11360000000002
sequence_40865,580,sequence_40794,519,55.66919999999999
sequence_40865,580,sequence_40806,525,78.56259999999997
sequence_40865,580,sequence_40807,528,113.04360000000003
sequence_40865,580,sequence_40809,528,71.26740000000001
sequence_40865,580,sequence_40811,534,81.81409999999994
sequence_40865,580,sequence_40813,528,89.94870000000003
sequence_40865,580,sequence_40814,510,138.84170000000006
sequence_40865,580,sequence_40845,495,168.51980000000003
sequence_40865,580,sequence_40855,522,59.09559999999999
sequence_40865,580,sequence_40857,522,71.01429999999993
sequence_40865,580,sequence_40840,528,94.85030000000006
sequence_40865,580,sequence_40841,528,57.914499999999975
sequence_40865,580,sequence_40842,522,53.61840000000001
sequence_40865,580,sequence_40844,519,150.79850000000005
sequence_40865,580,sequence_40838,531,64.75900000000001
sequence_40865,580,sequence_40816,531,105.19010000000003
sequence_40865,580,sequence_40817,528,59.63470000000001
sequence_40865,580,sequence_40818,522,132.68980000000005
sequence_40865,580,sequence_40827,525,28.246800000000007
sequence_40865,580,sequence_40828,519,22.32370000000003
sequence_40865,580,sequence_40829,528,99.66809999999998
sequence_40865,580,sequence_40831,525,107.79039999999998
sequence_40865,580,sequence_40856,498,201.89770000000004
sequence_40865,580,sequence_40815,498,289.0896000000001
sequence_40865,580,sequence_40851,477,244.16470000000004
sequence_40865,580,sequence_40847,486,316.85690000000005
sequence_40865,580,sequence_40858,495,226.57710000000003
sequence_40865,580,sequence_40852,474,311.5936
sequence_40865,580,sequence_40843,495,209.1719
sequence_40865,580,sequence_40846,483,245.60760000000005
sequence_40865,580,sequence_40791,454,431.14899999999994
sequence_40865,580,sequence_40793,456,395.4023
sequence_40865,580,sequence_40861,464,384.5972
sequence_40865,580,sequence_40812,464,383.42030000000005
sequence_40865,580,sequence_40854,465,303.44930000000005
sequence_40865,580,sequence_40853,463,356.3056000000001
sequence_40865,580,sequence_40848,461,327.6122
sequence_40865,580,sequence_40849,464,317.36510000000004
sequence_40865,580,sequence_40850,462,315.794
sequence_40865,580,sequence_40792,517,162.82350000000002
sequence_40865,580,sequence_40790,523,200.96930000000003
sequence_40865,580,sequence_40860,535,123.47320000000002
sequence_40865,580,sequence_40839,538,59.7903
sequence_40865,580,sequence_40835,535,117.92810000000009
sequence_40865,580,sequence_40819,532,73.82269999999994
sequence_40865,580,sequence_40824,523,62.95220000000006
sequence_40865,580,sequence_40825,532,78.37779999999998
sequence_40865,580,sequence_40797,558,101.49279999999999
sequence_40865,580,sequence_40800,558,95.57029999999997
sequence_40865,580,sequence_40803,549,52.34269999999992
sequence_40865,580,sequence_40804,561,131.59069999999997
sequence_40865,580,sequence_40805,564,88.33879999999999
sequence_40865,580,sequence_40864,549,32.9529
sequence_40865,580,sequence_40808,543,110.8263
sequence_40865,580,sequence_40810,549,60.506200000000035
sequence_40865,580,sequence_40862,546,195.97950000000003
sequence_40865,580,sequence_40859,543,166.4302
sequence_40865,580,sequence_40836,543,80.5669999999999
sequence_40865,580,sequence_40837,543,152.7029
sequence_40865,580,sequence_40820,543,199.1341
sequence_40865,580,sequence_40821,549,162.61170000000004
sequence_40865,580,sequence_40822,549,87.15289999999993
sequence_40865,580,sequence_40823,546,84.09199999999998
sequence_40865,580,sequence_40834,546,106.78869999999995
sequence_40865,580,sequence_40832,555,58.94420000000002
sequence_40865,580,sequence_40833,549,93.15949999999998
sequence_40865,580,sequence_40830,558,20.06260000000009
sequence_40865,580,sequence_40798,579,68.66590000000008
sequence_40865,580,sequence_40863,566,147.1406
sequence_40865,580,sequence_40801,561,62.74279999999999
sequence_40865,580,sequence_40802,560,235.02859999999998
sequence_40865,580,sequence_40796,567,183.65140000000008
sequence_40865,580,sequence_40795,562,208.42240000000015
sequence_40865,580,sequence_40866,620,75.93009999999992
sequence_40865,580,sequence_40799,597,103.56750000000005
sequence_40865,580,sequence_40788,510,103.7799
sequence_40865,580,sequence_40867,622,108.20100000000002
sequence_40863,566,sequence_40826,539,134.61569999999995
sequence_40863,566,sequence_40787,510,214.04330000000004
sequence_40863,566,sequence_40789,510,168.27830000000006
sequence_40863,566,sequence_40794,519,138.1803000000001
sequence_40863,566,sequence_40806,525,160.67370000000005
sequence_40863,566,sequence_40807,528,195.53520000000003
sequence_40863,566,sequence_40809,528,153.28570000000002
sequence_40863,566,sequence_40811,534,166.04179999999997
sequence_40863,566,sequence_40813,528,169.81510000000003
sequence_40863,566,sequence_40814,510,220.974
sequence_40863,566,sequence_40845,495,250.9692
sequence_40863,566,sequence_40855,522,141.71749999999997
sequence_40863,566,sequence_40857,522,152.62260000000003
sequence_40863,566,sequence_40840,528,173.0856
sequence_40863,566,sequence_40841,528,137.76980000000003
sequence_40863,566,sequence_40842,522,134.73929999999996
sequence_40863,566,sequence_40844,519,233.461
sequence_40863,566,sequence_40838,531,145.5888
sequence_40863,566,sequence_40816,531,184.1708000000001
sequence_40863,566,sequence_40817,528,138.81799999999998
sequence_40863,566,sequence_40818,522,211.63440000000003
sequence_40863,566,sequence_40827,525,173.8082
sequence_40863,566,sequence_40828,519,167.8874
sequence_40863,566,sequence_40829,528,174.6354
sequence_40863,566,sequence_40831,525,182.185
sequence_40863,566,sequence_40856,498,272.91189999999995
sequence_40863,566,sequence_40815,498,350.92049999999995
sequence_40863,566,sequence_40851,477,354.38270000000006
sequence_40863,566,sequence_40847,486,376.21799999999996
sequence_40863,566,sequence_40858,495,294.74289999999996
sequence_40863,566,sequence_40852,474,373.91869999999994
sequence_40863,566,sequence_40843,495,279.32359999999994
sequence_40863,566,sequence_40846,483,348.67289999999997
sequence_40863,566,sequence_40791,454,480.0573999999999
sequence_40863,566,sequence_40793,456,441.77240000000006
sequence_40863,566,sequence_40861,464,431.53249999999997
sequence_40863,566,sequence_40812,464,412.6222
