id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40833,549,sequence_40796,567,0.007369920057600543
sequence_40833,549,sequence_40795,562,0.0037732677657120986
sequence_40833,549,sequence_40866,620,0.0078058110632075045
sequence_40833,549,sequence_40799,597,0.008106415781209643
sequence_40833,549,sequence_40788,510,0.006395586515260864
sequence_40833,549,sequence_40867,622,0.010482417765314972
sequence_40830,558,sequence_40826,539,0.003569614800679517
sequence_40830,558,sequence_40787,510,0.009098976528658006
sequence_40830,558,sequence_40789,510,0.004519286991885091
sequence_40830,558,sequence_40794,519,0.0064852115221867394
sequence_40830,558,sequence_40806,525,0.005455390059847447
sequence_40830,558,sequence_40807,528,0.0057165959894541546
sequence_40830,558,sequence_40809,528,0.005537080631683761
sequence_40830,558,sequence_40811,534,0.007139976724895594
sequence_40830,558,sequence_40813,528,0.004007992873491346
sequence_40830,558,sequence_40814,510,0.005942265097105558
sequence_40830,558,sequence_40845,495,0.004977706614499311
sequence_40830,558,sequence_40855,522,0.005713992219182099
sequence_40830,558,sequence_40857,522,0.006224018529857541
sequence_40830,558,sequence_40840,528,0.005012487408319383
sequence_40830,558,sequence_40841,528,0.005452127211165505
sequence_40830,558,sequence_40842,522,0.007107960730879182
sequence_40830,558,sequence_40844,519,0.007352049144851317
sequence_40830,558,sequence_40838,531,0.004729427156333462
sequence_40830,558,sequence_40816,531,0.010329532671602835
sequence_40830,558,sequence_40817,528,0.0057386922327876955
sequence_40830,558,sequence_40818,522,0.012219677838742499
sequence_40830,558,sequence_40827,525,0.0013959453520419449
sequence_40830,558,sequence_40828,519,0.00046819956572333063
sequence_40830,558,sequence_40829,528,0.0009634593293472588
sequence_40830,558,sequence_40831,525,0.0031111541282745144
sequence_40830,558,sequence_40856,498,0.011181083312039456
sequence_40830,558,sequence_40815,498,0.011433837738879462
sequence_40830,558,sequence_40851,477,0.006595418069304782
sequence_40830,558,sequence_40847,486,0.010465019056039998
sequence_40830,558,sequence_40858,495,0.01171683523832886
sequence_40830,558,sequence_40852,474,0.008289646493572111
sequence_40830,558,sequence_40843,495,0.009050704610611667
sequence_40830,558,sequence_40846,483,0.008776989475788796
sequence_40830,558,sequence_40791,454,0.010656928246487223
sequence_40830,558,sequence_40793,456,0.010215595008095659
sequence_40830,558,sequence_40861,464,0.009006573911985954
sequence_40830,558,sequence_40812,464,0.009243511345565432
sequence_40830,558,sequence_40854,465,0.010420056766349328
sequence_40830,558,sequence_40853,463,0.01162577121874708
sequence_40830,558,sequence_40848,461,0.00949591961930817
sequence_40830,558,sequence_40849,464,0.009952065500040031
sequence_40830,558,sequence_40850,462,0.009284287172181873
sequence_40830,558,sequence_40792,517,0.005489989121158252
sequence_40830,558,sequence_40790,523,0.005930046878193466
sequence_40830,558,sequence_40860,535,0.004291244297540667
sequence_40830,558,sequence_40839,538,0.005713992219182099
sequence_40830,558,sequence_40835,535,0.006900329160295108
sequence_40830,558,sequence_40819,532,0.00478379838015711
sequence_40830,558,sequence_40824,523,0.0052429341784661345
sequence_40830,558,sequence_40825,532,0.004570778480364359
sequence_40830,558,sequence_40797,558,0.0052607214177718565
sequence_40830,558,sequence_40800,558,0.0037492950249271477
sequence_40830,558,sequence_40803,549,0.0042431227769938904
sequence_40830,558,sequence_40804,561,0.004297468877501117
sequence_40830,558,sequence_40805,564,0.004937814810012619
sequence_40830,558,sequence_40864,549,0.005542093140592994
sequence_40830,558,sequence_40808,543,0.005250178230218539
sequence_40830,558,sequence_40810,549,0.006655014047248613
sequence_40830,558,sequence_40862,546,0.005902282115628325
sequence_40830,558,sequence_40859,543,0.008787587785913853
sequence_40830,558,sequence_40836,543,0.006223737545303546
sequence_40830,558,sequence_40837,543,0.00784058238402134
sequence_40830,558,sequence_40820,543,0.0059300468781934654
sequence_40830,558,sequence_40821,549,0.005489989121158252
sequence_40830,558,sequence_40822,549,0.006408453782207279
sequence_40830,558,sequence_40823,546,0.006927590838020536
sequence_40830,558,sequence_40834,546,0.007359791206951381
sequence_40830,558,sequence_40832,555,0.005924254394287518
sequence_40830,558,sequence_40833,549,0.003750647687847983
sequence_40830,558,sequence_40798,579,0.001684914883837172
sequence_40830,558,sequence_40865,580,0.001965256348643466
sequence_40830,558,sequence_40863,566,0.0074700309775572096
sequence_40830,558,sequence_40801,561,0.0001803050475234072
sequence_40830,558,sequence_40802,560,0.0060811221287028535
sequence_40830,558,sequence_40796,567,0.003604717257551066
sequence_40830,558,sequence_40795,562,0.007187579417212261
sequence_40830,558,sequence_40866,620,0.004038854802576279
sequence_40830,558,sequence_40799,597,0.004338250214113725
sequence_40830,558,sequence_40788,510,0.002634302782331378
sequence_40830,558,sequence_40867,622,0.006704691952000956
sequence_40798,579,sequence_40826,539,0.0052607214177718565
sequence_40798,579,sequence_40787,510,0.010808785317443764
sequence_40798,579,sequence_40789,510,0.006213598394108264
sequence_40798,579,sequence_40794,519,0.008186166834386431
sequence_40798,579,sequence_40806,525,0.007146462502429951
sequence_40798,579,sequence_40807,528,0.007412811852775324
sequence_40798,579,sequence_40809,528,0.007233300438335787
sequence_40798,579,sequence_40811,534,0.008837277632465836
sequence_40798,579,sequence_40813,528,0.005700578473462077
sequence_40798,579,sequence_40814,510,0.007641384201412497
sequence_40798,579,sequence_40845,495,0.0066735660974015995
sequence_40798,579,sequence_40855,522,0.007405059037530111
sequence_40798,579,sequence_40857,522,0.007924090381129971
sequence_40798,579,sequence_40840,528,0.006708464374681756
sequence_40798,579,sequence_40841,528,0.007149589555563963
sequence_40798,579,sequence_40842,522,0.008798993336737903
sequence_40798,579,sequence_40844,519,0.009049585231461394
sequence_40798,579,sequence_40838,531,0.00642444811289763
sequence_40798,579,sequence_40816,531,0.012043517632411568
sequence_40798,579,sequence_40817,528,0.007437123123547357
sequence_40798,579,sequence_40818,522,0.013938448446704426
sequence_40798,579,sequence_40827,525,0.003085571591496361
sequence_40798,579,sequence_40828,519,0.0021531127510206307
sequence_40798,579,sequence_40829,528,0.0026483699139611717
sequence_40798,579,sequence_40831,525,0.004796043871106329
sequence_40798,579,sequence_40856,498,0.01287958339846448
sequence_40798,579,sequence_40815,498,0.013140456714263676
sequence_40798,579,sequence_40851,477,0.00829626331724933
sequence_40798,579,sequence_40847,486,0.012168367417650296
sequence_40798,579,sequence_40858,495,0.013424410171765445
sequence_40798,579,sequence_40852,474,0.009985662511538427
sequence_40798,579,sequence_40843,495,0.010749284060861406
sequence_40798,579,sequence_40846,483,0.010485221375005425
sequence_40798,579,sequence_40791,454,0.012360924220561518
sequence_40798,579,sequence_40793,456,0.01191810185314861
sequence_40798,579,sequence_40861,464,0.010702566835345902
sequence_40798,579,sequence_40812,464,0.010939496253062325
sequence_40798,579,sequence_40854,465,0.01211599904936725
sequence_40798,579,sequence_40853,463,0.013331509287290913
sequence_40798,579,sequence_40848,461,0.011191895778055738
sequence_40798,579,sequence_40849,464,0.01164802530009159
sequence_40798,579,sequence_40850,462,0.010980270680979839
sequence_40798,579,sequence_40792,517,0.007187579417212259
sequence_40798,579,sequence_40790,523,0.007629124672742897
sequence_40798,579,sequence_40860,535,0.0059823392577342495
sequence_40798,579,sequence_40839,538,0.007405059037530111
sequence_40798,579,sequence_40835,535,0.008601154301407107
sequence_40798,579,sequence_40819,532,0.00647488437247702
sequence_40798,579,sequence_40824,523,0.006934011072423923
sequence_40798,579,sequence_40825,532,0.006261868451810775
sequence_40798,579,sequence_40797,558,0.003574841886829981
sequence_40798,579,sequence_40800,558,0.005440398904216108
sequence_40798,579,sequence_40803,549,0.005934218569331136
sequence_40798,579,sequence_40804,561,0.004538055084138977
sequence_40798,579,sequence_40805,564,0.006628897829770402
sequence_40798,579,sequence_40864,549,0.0038535230868530445
sequence_40798,579,sequence_40808,543,0.0069464041121388865
sequence_40798,579,sequence_40810,549,0.008349341925119954
sequence_40798,579,sequence_40862,546,0.007593344696638247
sequence_40798,579,sequence_40859,543,0.010486649609582479
sequence_40798,579,sequence_40836,543,0.00792380844629572
sequence_40798,579,sequence_40837,543,0.009541381230194117
sequence_40798,579,sequence_40820,543,0.007629124672742895
sequence_40798,579,sequence_40821,549,0.007187579417212261
sequence_40798,579,sequence_40822,549,0.008100871667249357
sequence_40798,579,sequence_40823,546,0.008630042981364898
sequence_40798,579,sequence_40834,546,0.00906370637687629
sequence_40798,579,sequence_40832,555,0.0076233126046438915
sequence_40798,579,sequence_40833,549,0.005442364988158785
sequence_40798,579,sequence_40830,558,0.001684914883837172
sequence_40798,579,sequence_40865,580,0.00027965171816441065
sequence_40798,579,sequence_40863,566,0.00577671985850873
sequence_40798,579,sequence_40801,561,0.0018652193647094389
sequence_40798,579,sequence_40802,560,0.007772180574005681
sequence_40798,579,sequence_40796,567,0.0019161499481272614
sequence_40798,579,sequence_40795,562,0.005498043670614444
sequence_40798,579,sequence_40866,620,0.002349461321721798
sequence_40798,579,sequence_40799,597,0.0026482869302696765
sequence_40798,579,sequence_40788,510,0.0009475818895395592
sequence_40798,579,sequence_40867,622,0.005010223521264248
sequence_40865,580,sequence_40826,539,0.005542093140592994
sequence_40865,580,sequence_40787,510,0.011093271848085548
sequence_40865,580,sequence_40789,510,0.006495503863637869
sequence_40865,580,sequence_40794,519,0.008469178830601101
sequence_40865,580,sequence_40806,525,0.007427827492594076
sequence_40865,580,sequence_40807,528,0.007695034155631643
sequence_40865,580,sequence_40809,528,0.007515523497534854
sequence_40865,580,sequence_40811,534,0.009119680039216682
sequence_40865,580,sequence_40813,528,0.005982196515963986
sequence_40865,580,sequence_40814,510,0.007924090381129971
sequence_40865,580,sequence_40845,495,0.006955729395347665
sequence_40865,580,sequence_40855,522,0.0076864229483981986
sequence_40865,580,sequence_40857,522,0.00820695523875591
sequence_40865,580,sequence_40840,528,0.006990647239176787
sequence_40865,580,sequence_40841,528,0.007432019805880831
sequence_40865,580,sequence_40842,522,0.00908035078162744
sequence_40865,580,sequence_40844,519,0.009332026728158043
sequence_40865,580,sequence_40838,531,0.006706471756633458
sequence_40865,580,sequence_40816,531,0.01232869970272277
sequence_40865,580,sequence_40817,528,0.00771971468289617
sequence_40865,580,sequence_40818,522,0.014224427298305739
sequence_40865,580,sequence_40827,525,0.0033666977177827496
sequence_40865,580,sequence_40828,519,0.0024334536752677887
sequence_40865,580,sequence_40829,528,0.002928710132640446
sequence_40865,580,sequence_40831,525,0.0050763794388406286
sequence_40865,580,sequence_40856,498,0.013162183502430981
sequence_40865,580,sequence_40815,498,0.013424410171765445
sequence_40865,580,sequence_40851,477,0.008579256903515005
sequence_40865,580,sequence_40847,486,0.012451776164297575
sequence_40865,580,sequence_40858,495,0.013708522841486846
sequence_40865,580,sequence_40852,474,0.01026785008407919
sequence_40865,580,sequence_40843,495,0.011031898562473906
sequence_40865,580,sequence_40846,483,0.010769445196531653
sequence_40865,580,sequence_40791,454,0.012644440824988126
sequence_40865,580,sequence_40793,456,0.012201370448001809
sequence_40865,580,sequence_40861,464,0.010984750165117851
sequence_40865,580,sequence_40812,464,0.011221678116865447
sequence_40865,580,sequence_40854,465,0.012398173164422656
sequence_40865,580,sequence_40853,463,0.013615315782754224
sequence_40865,580,sequence_40848,461,0.011474076045315614
sequence_40865,580,sequence_40849,464,0.01193020259091601
sequence_40865,580,sequence_40850,462,0.011262452289301117
sequence_40865,580,sequence_40792,517,0.007470030977557209
sequence_40865,580,sequence_40790,523,0.007911823972414222
sequence_40865,580,sequence_40860,535,0.006263708640537447
sequence_40865,580,sequence_40839,538,0.0076864229483981986
sequence_40865,580,sequence_40835,535,0.008884144367028302
sequence_40865,580,sequence_40819,532,0.006756251989812424
sequence_40865,580,sequence_40824,523,0.007215376921130876
sequence_40865,580,sequence_40825,532,0.006543236849430169
sequence_40865,580,sequence_40797,558,0.0038535230868530445
sequence_40865,580,sequence_40800,558,0.005721770071789239
sequence_40865,580,sequence_40803,549,0.0062155881172963785
sequence_40865,580,sequence_40804,561,0.004816791839132333
sequence_40865,580,sequence_40805,564,0.0069102648670440825
sequence_40865,580,sequence_40864,549,0.0035728428151145537
sequence_40865,580,sequence_40808,543,0.007228628342363646
sequence_40865,580,sequence_40810,549,0.008631248966625203
sequence_40865,580,sequence_40862,546,0.007874707797988954
sequence_40865,580,sequence_40859,543,0.010769344671792616
sequence_40865,580,sequence_40836,543,0.00820667314565451
sequence_40865,580,sequence_40837,543,0.009824366392884382
sequence_40865,580,sequence_40820,543,0.00791182397241422
sequence_40865,580,sequence_40821,549,0.0074700309775572096
sequence_40865,580,sequence_40822,549,0.008382460431698687
sequence_40865,580,sequence_40823,546,0.008913304271965955
sequence_40865,580,sequence_40834,546,0.00934721133209068
sequence_40865,580,sequence_40832,555,0.007906008642612497
sequence_40865,580,sequence_40833,549,0.005723838418200991
sequence_40865,580,sequence_40830,558,0.001965256348643466
sequence_40865,580,sequence_40798,579,0.00027965171816441065
sequence_40865,580,sequence_40863,566,0.005494963245039359
sequence_40865,580,sequence_40801,561,0.0021455606358968178
sequence_40865,580,sequence_40802,560,0.008053542887993762
sequence_40865,580,sequence_40796,567,0.0021958004896618236
sequence_40865,580,sequence_40795,562,0.00577671985850873
sequence_40865,580,sequence_40866,620,0.0026291113124788487
sequence_40865,580,sequence_40799,597,0.002927936480010214
sequence_40865,580,sequence_40788,510,0.001227233282495859
sequence_40865,580,sequence_40867,622,0.005289867827701659
sequence_40863,566,sequence_40826,539,0.00387266506666798
sequence_40863,566,sequence_40787,510,0.00940537593265254
sequence_40863,566,sequence_40789,510,0.004822911165478502
