id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19475,59.1,sequence_19426,56.3,0.2281935606809058
sequence_19475,59.1,sequence_19491,48.8,0.16894593907958155
sequence_19475,59.1,sequence_19421,53.0,0.1496280052174579
sequence_19475,59.1,sequence_19514,53.0,0.13861797533902842
sequence_19475,59.1,sequence_19368,56.2,0.2066896922132665
sequence_19475,59.1,sequence_19437,46.7,0.2378899176674456
sequence_19475,59.1,sequence_20044,48.4,0.2648886768093778
sequence_19475,59.1,sequence_19501,57.2,0.06561873290715581
sequence_19475,59.1,sequence_20074,47.1,0.21401802507611312
sequence_19475,59.1,sequence_19395,49.7,0.18205276921806668
sequence_19475,59.1,sequence_19510,47.8,0.16626286374292487
sequence_19475,59.1,sequence_19489,49.1,0.23915174713062548
sequence_19475,59.1,sequence_19440,48.5,0.2452790786161968
sequence_19475,59.1,sequence_19408,51.1,0.24381500092686137
sequence_19475,59.1,sequence_53076,46.3,0.5705225619980648
sequence_19475,59.1,sequence_19372,49.2,0.15115024966199841
sequence_19475,59.1,sequence_19507,46.0,0.0973982539359497
sequence_19475,59.1,sequence_20066,49.9,0.26299969348948404
sequence_19475,59.1,sequence_19524,46.4,0.24018917943405882
sequence_19475,59.1,sequence_19414,54.7,0.0827493046255372
sequence_19475,59.1,sequence_19485,58.0,0.1876431506031001
sequence_19475,59.1,sequence_19384,50.8,0.2584625063715863
sequence_19475,59.1,sequence_19493,50.4,0.16655466043387135
sequence_19475,59.1,sequence_19484,52.0,0.48030857004417526
sequence_19475,59.1,sequence_53073,53.8,0.2613193359966688
sequence_19475,59.1,sequence_20034,52.0,0.5376299589746876
sequence_19475,59.1,sequence_19456,48.0,0.15115642380053396
sequence_19475,59.1,sequence_53067,40.9,0.3409396307075182
sequence_19475,59.1,sequence_19502,59.9,0.08846722161389331
sequence_19475,59.1,sequence_20053,54.7,0.2337934211721051
sequence_19475,59.1,sequence_19355,58.8,0.2272663312757246
sequence_19475,59.1,sequence_19365,53.0,0.08362094669949005
sequence_19475,59.1,sequence_20047,49.9,0.2833911839236337
sequence_19475,59.1,sequence_19528,47.1,0.18272166860994188
sequence_19475,59.1,sequence_19455,44.5,0.07709829287802494
sequence_19475,59.1,sequence_19479,60.8,0.1904253370963993
sequence_19475,59.1,sequence_19452,44.2,0.11415471460215842
sequence_19475,59.1,sequence_19407,49.2,0.1354012588871043
sequence_19475,59.1,sequence_19444,50.7,0.08471818930250474
sequence_19475,59.1,sequence_19499,53.3,0.06917119000816097
sequence_19475,59.1,sequence_19487,55.9,0.0994111620227981
sequence_19475,59.1,sequence_19398,46.2,0.19964971568002698
sequence_19475,59.1,sequence_19424,50.9,0.20955724374905038
sequence_19475,59.1,sequence_20037,57.8,0.23193580103602107
sequence_19475,59.1,sequence_53058,51.2,0.20799113885183673
sequence_19475,59.1,sequence_19458,62.9,0.43823412597698874
sequence_19475,59.1,sequence_19470,61.0,0.10910472437383822
sequence_19475,59.1,sequence_19364,57.1,0.20664836170198642
sequence_19475,59.1,sequence_19366,60.0,0.1058693314273419
sequence_19475,59.1,sequence_19361,55.6,0.03301725065770722
sequence_19475,59.1,sequence_19358,59.1,0.15699529471366158
sequence_19475,59.1,sequence_19360,63.5,0.15556383047195188
sequence_19475,59.1,sequence_19474,64.4,0.12335784125407834
sequence_19475,59.1,sequence_53060,47.9,0.28560847451896476
sequence_19475,59.1,sequence_19473,60.6,0.03866243537927472
sequence_19475,59.1,sequence_19459,59.2,0.43217161767675294
sequence_19475,59.1,sequence_19481,63.1,0.15814924381172524
sequence_19475,59.1,sequence_19465,62.9,0.15899753030413433
sequence_19475,59.1,sequence_19476,62.2,0.08575304156265706
sequence_19475,59.1,sequence_19480,62.8,0.07324229771434798
sequence_19475,59.1,sequence_19463,62.7,0.4487450671146779
sequence_19475,59.1,sequence_19464,62.2,0.07449775355312105
sequence_19475,59.1,sequence_19359,59.3,0.07120167043951886
sequence_19475,59.1,sequence_19350,60.1,0.4640501069758245
sequence_19475,59.1,sequence_19367,61.0,0.19044076158402734
sequence_19475,59.1,sequence_19471,60.0,0.19381161843508332
sequence_19475,59.1,sequence_19353,64.3,0.1910767218695344
sequence_19475,59.1,sequence_19461,61.2,0.44309671855164345
sequence_19475,59.1,sequence_19483,60.6,0.12089799922798694
sequence_19475,59.1,sequence_19472,59.9,0.12461473138178103
sequence_19475,59.1,sequence_19462,63.2,0.4547395271052984
sequence_19475,59.1,sequence_19362,61.0,0.11841092108507367
sequence_19475,59.1,sequence_19349,58.9,0.4702645702767425
sequence_19475,59.1,sequence_19478,60.1,0.17416863079888034
sequence_19475,59.1,sequence_19351,60.9,0.4806922783335972
sequence_19475,59.1,sequence_19460,61.0,0.44919866264585695
sequence_19475,59.1,sequence_19352,58.5,0.10688769101039386
sequence_19475,59.1,sequence_19482,59.3,0.03492252353586334
sequence_19475,59.1,sequence_19518,61.6,0.1386257824358984
sequence_19475,59.1,sequence_19356,59.0,0.14158029107011483
sequence_19475,59.1,sequence_19503,60.0,0.17375275658140477
sequence_19475,59.1,sequence_19517,61.6,0.053016751576372645
sequence_19475,59.1,sequence_19520,58.7,0.17388595310345745
sequence_19475,59.1,sequence_19385,58.2,0.17107474310200743
sequence_19475,59.1,sequence_19411,58.0,0.1711431542697628
sequence_19475,59.1,sequence_19513,61.0,0.1746680721696341
sequence_19475,59.1,sequence_19413,58.7,0.20649149294731473
sequence_19475,59.1,sequence_53083,51.0,0.5588432999461126
sequence_19475,59.1,sequence_53088,48.0,0.19486423703018396
sequence_19475,59.1,sequence_19381,50.0,0.5104676239604415
sequence_19475,59.1,sequence_53081,53.0,0.5990446460497935
sequence_19475,59.1,sequence_53086,40.0,0.16962874183022159
sequence_19475,59.1,sequence_53087,52.0,0.5971616953862764
sequence_19475,59.1,sequence_19400,43.0,0.23460237134088746
sequence_19475,59.1,sequence_53068,36.0,0.22925481093112188
sequence_19475,59.1,sequence_53072,47.0,0.5925879436779717
sequence_19475,59.1,sequence_53098,42.0,0.21479078518649686
sequence_19475,59.1,sequence_53052,55.0,0.5729663228536005
sequence_19475,59.1,sequence_53084,39.0,0.5946203402786916
sequence_19475,59.1,sequence_53099,53.0,0.5815918112390697
sequence_19475,59.1,sequence_53056,52.0,0.5959663247094793
sequence_19475,59.1,sequence_19347,58.9,0.46673241036350765
sequence_19475,59.1,sequence_19379,50.3,0.4985893848839237
sequence_19475,59.1,sequence_19348,46.7,0.46150107123455875
sequence_19475,59.1,sequence_19380,48.1,0.4936733503438745
sequence_19475,59.1,sequence_19401,47.4,0.5174607080865002
sequence_19353,64.3,sequence_53082,55.0,0.6630299934984123
sequence_19353,64.3,sequence_19402,43.0,0.19922960447505966
sequence_19353,64.3,sequence_20054,49.0,0.12737323373540443
sequence_19353,64.3,sequence_20048,39.8,0.19621848505520567
sequence_19353,64.3,sequence_20036,52.9,0.10659173445939552
sequence_19353,64.3,sequence_19525,48.8,0.10814588723193408
sequence_19353,64.3,sequence_20061,45.0,0.23166398071461358
sequence_19353,64.3,sequence_19496,48.3,0.17131589951818982
sequence_19353,64.3,sequence_19477,61.5,0.10945177096839798
sequence_19353,64.3,sequence_19363,54.6,0.12395841956087739
sequence_19353,64.3,sequence_19500,51.2,0.220157103066433
sequence_19353,64.3,sequence_19453,47.3,0.24829257261970894
sequence_19353,64.3,sequence_53075,51.6,0.20063889699944304
sequence_19353,64.3,sequence_19522,45.4,0.1611372114024524
sequence_19353,64.3,sequence_19523,50.8,0.11350857084737798
sequence_19353,64.3,sequence_53078,43.3,0.22869010869163342
sequence_19353,64.3,sequence_20069,53.4,0.2023723852571384
sequence_19353,64.3,sequence_53062,49.1,0.6345160666951976
sequence_19353,64.3,sequence_20060,52.6,0.19037846821148297
sequence_19353,64.3,sequence_53066,39.2,0.22447093639273952
sequence_19353,64.3,sequence_19417,47.9,0.12280559954538095
sequence_19353,64.3,sequence_19391,46.8,0.2028353113856317
sequence_19353,64.3,sequence_19447,51.0,0.08390764272885842
sequence_19353,64.3,sequence_53079,47.8,0.3182663719997656
sequence_19353,64.3,sequence_20042,49.4,0.2536221612487658
sequence_19353,64.3,sequence_19419,53.3,0.16172028287207096
sequence_19353,64.3,sequence_19425,56.9,0.20142508975008477
sequence_19353,64.3,sequence_19450,46.0,0.12019621721334828
sequence_19353,64.3,sequence_53085,51.2,0.2732324308918668
sequence_19353,64.3,sequence_19509,50.6,0.14426660605217356
sequence_19353,64.3,sequence_53059,47.1,0.19598554474189267
sequence_19353,64.3,sequence_19430,45.7,0.17859794347032798
sequence_19353,64.3,sequence_20052,42.9,0.1858599132630272
sequence_19353,64.3,sequence_19369,47.9,0.490060956647963
sequence_19353,64.3,sequence_53064,48.4,0.19632772836496626
sequence_19353,64.3,sequence_20072,48.7,0.19882548564495894
sequence_19353,64.3,sequence_20038,49.1,0.19736794641522948
sequence_19353,64.3,sequence_20039,52.6,0.22594796853948373
sequence_19353,64.3,sequence_19506,49.3,0.15661795838578707
sequence_19353,64.3,sequence_20064,47.3,0.6316583896082051
sequence_19353,64.3,sequence_19530,45.6,0.2345426931147283
sequence_19353,64.3,sequence_19498,63.2,0.08262581537627478
sequence_19353,64.3,sequence_19504,50.6,0.5893114444102819
sequence_19353,64.3,sequence_19386,50.7,0.13928142338663285
sequence_19353,64.3,sequence_19519,50.3,0.22267780385670877
sequence_19353,64.3,sequence_19404,51.3,0.49901729200389267
sequence_19353,64.3,sequence_19446,39.5,0.1915011341256636
sequence_19353,64.3,sequence_20063,48.9,0.2620735357045413
sequence_19353,64.3,sequence_20043,46.6,0.5577784686078218
sequence_19353,64.3,sequence_19497,54.9,0.16473004225620957
sequence_19353,64.3,sequence_19490,52.9,0.1813784674835831
sequence_19353,64.3,sequence_19376,53.0,0.22099016463023125
sequence_19353,64.3,sequence_19406,53.8,0.05532177399794169
sequence_19353,64.3,sequence_19405,48.7,0.06101330473823563
sequence_19353,64.3,sequence_19382,52.0,0.11104035928986611
sequence_19353,64.3,sequence_20067,50.8,0.16649252498659717
sequence_19353,64.3,sequence_19409,51.1,0.17295005430406551
sequence_19353,64.3,sequence_19354,60.0,0.04126172087306079
sequence_19353,64.3,sequence_20040,47.2,0.13385330802972006
sequence_19353,64.3,sequence_19370,51.7,0.508761137431789
sequence_19353,64.3,sequence_19432,51.0,0.08890608238697606
sequence_19353,64.3,sequence_19371,49.0,0.07369947534309884
sequence_19353,64.3,sequence_19434,48.0,0.17394956861202016
sequence_19353,64.3,sequence_19505,42.4,0.17084887120834935
sequence_19353,64.3,sequence_53070,45.7,0.31574869403754857
sequence_19353,64.3,sequence_19392,50.5,0.16159861470871595
sequence_19353,64.3,sequence_19357,58.5,0.03398815457228399
sequence_19353,64.3,sequence_20056,56.9,0.6193039778673238
sequence_19353,64.3,sequence_19526,49.3,0.23750857600753916
sequence_19353,64.3,sequence_20046,47.4,0.24200564688433668
sequence_19353,64.3,sequence_19443,48.0,0.199872074510011
sequence_19353,64.3,sequence_19410,49.9,0.09004769443663563
sequence_19353,64.3,sequence_19390,46.3,0.20074665178775286
sequence_19353,64.3,sequence_19439,49.5,0.16662286471588605
sequence_19353,64.3,sequence_20071,44.9,0.2833792995107045
sequence_19353,64.3,sequence_19451,51.0,0.11231991158108501
sequence_19353,64.3,sequence_20041,48.5,0.1782757313062424
sequence_19353,64.3,sequence_19415,52.8,0.1263194355474776
sequence_19353,64.3,sequence_20035,52.5,0.19015824362622102
sequence_19353,64.3,sequence_20051,42.5,0.2329712906064948
sequence_19353,64.3,sequence_19397,49.6,0.11191069058715641
sequence_19353,64.3,sequence_19394,45.4,0.16698746131813014
sequence_19353,64.3,sequence_19374,50.7,0.18489762146128907
sequence_19353,64.3,sequence_19378,52.4,0.13890525708931256
sequence_19353,64.3,sequence_19441,49.0,0.16372094783550561
sequence_19353,64.3,sequence_19433,50.1,0.1286817667093887
sequence_19353,64.3,sequence_20062,57.9,0.17445291537413044
sequence_19353,64.3,sequence_19393,53.7,0.077570504116528
sequence_19353,64.3,sequence_20065,46.5,0.16596071205001428
sequence_19353,64.3,sequence_19383,50.5,0.13542497253576313
sequence_19353,64.3,sequence_19422,46.6,0.19972633099418946
sequence_19353,64.3,sequence_19495,58.9,0.12883154674308883
sequence_19353,64.3,sequence_19431,50.5,0.1882613586614561
sequence_19353,64.3,sequence_20058,54.9,0.1865168164587937
sequence_19353,64.3,sequence_19488,51.3,0.21928186536764738
sequence_19353,64.3,sequence_19375,49.9,0.10298422426827203
sequence_19353,64.3,sequence_19511,62.4,0.5461868942388626
sequence_19353,64.3,sequence_53065,44.8,0.27319531441162015
sequence_19353,64.3,sequence_53074,48.3,0.16439625259960544
sequence_19353,64.3,sequence_20050,47.9,0.16888834743441938
sequence_19353,64.3,sequence_19515,50.4,0.13574254607772696
sequence_19353,64.3,sequence_20057,51.9,0.18494468862457358
sequence_19353,64.3,sequence_19438,56.1,0.04257791880757156
sequence_19353,64.3,sequence_19486,54.2,0.09320167689127778
sequence_19353,64.3,sequence_19389,44.0,0.16315726071954473
sequence_19353,64.3,sequence_19468,54.8,0.16808667233065244
sequence_19353,64.3,sequence_20068,50.6,0.15424127686533073
sequence_19353,64.3,sequence_19420,40.6,0.16803955837466134
sequence_19353,64.3,sequence_20076,55.7,0.15587912593291275
sequence_19353,64.3,sequence_20070,51.8,0.2397510175545251
sequence_19353,64.3,sequence_19399,47.5,0.201495672102593
sequence_19353,64.3,sequence_19436,46.4,0.25124865632527327
sequence_19353,64.3,sequence_19492,58.5,0.228250271345257
sequence_19353,64.3,sequence_19445,45.5,0.5861498735108294
sequence_19353,64.3,sequence_19403,50.9,0.5134145381447394
sequence_19353,64.3,sequence_19428,49.3,0.23960145572859903
sequence_19353,64.3,sequence_19377,50.3,0.18571742166361171
sequence_19353,64.3,sequence_19427,53.8,0.10519141101317464
sequence_19353,64.3,sequence_19521,53.0,0.5423294985238596
sequence_19353,64.3,sequence_20045,48.8,0.20461146324001434
sequence_19353,64.3,sequence_19412,55.3,0.09155890288847679
sequence_19353,64.3,sequence_19508,49.5,0.19084364894800843
sequence_19353,64.3,sequence_53080,50.4,0.18172254976400637
sequence_19353,64.3,sequence_20073,51.0,0.23673910616223992
sequence_19353,64.3,sequence_19442,47.4,0.20123276057237482
sequence_19353,64.3,sequence_53077,43.5,0.6732966035848924
sequence_19353,64.3,sequence_19429,50.9,0.568447854717195
sequence_19353,64.3,sequence_19416,49.4,0.083130644967225
sequence_19353,64.3,sequence_20055,46.3,0.16175523442056972
sequence_19353,64.3,sequence_19388,48.4,0.08368326301936913
sequence_19353,64.3,sequence_20049,43.9,0.28656049511954307
sequence_19353,64.3,sequence_20059,52.3,0.18296213630148983
sequence_19353,64.3,sequence_19467,64.4,0.07109665609873395
sequence_19353,64.3,sequence_19373,53.1,0.14456217251312287
sequence_19353,64.3,sequence_19396,43.1,0.1702765914952391
sequence_19353,64.3,sequence_19527,50.1,0.1524306095752458
sequence_19353,64.3,sequence_19435,51.4,0.20811329491516195
sequence_19353,64.3,sequence_53069,50.9,0.148681292950686
sequence_19353,64.3,sequence_19418,47.2,0.16322968996412746
sequence_19353,64.3,sequence_20075,54.9,0.2553214960333796
sequence_19353,64.3,sequence_19423,61.2,0.027806524860539472
sequence_19353,64.3,sequence_19516,51.9,0.09602267249656249
sequence_19353,64.3,sequence_19512,54.4,0.5155075506316338
sequence_19353,64.3,sequence_19387,47.7,0.14220627382618878
sequence_19353,64.3,sequence_53061,50.6,0.6182629713688453
sequence_19353,64.3,sequence_19448,46.3,0.1798291258794228
sequence_19353,64.3,sequence_19469,50.5,0.17033752027940152
sequence_19353,64.3,sequence_19449,54.3,0.0778013724806299
sequence_19353,64.3,sequence_53063,44.0,0.2363208478447696
sequence_19353,64.3,sequence_19457,43.6,0.139991439681446
sequence_19353,64.3,sequence_19466,56.9,0.15519187251130628
sequence_19353,64.3,sequence_19494,60.0,0.21215246298640134
sequence_19353,64.3,sequence_19454,43.1,0.10380863949923436
sequence_19353,64.3,sequence_19529,48.8,0.23251613568000762
sequence_19353,64.3,sequence_19426,56.3,0.0618211456736506
sequence_19353,64.3,sequence_19491,48.8,0.18361298020093642
sequence_19353,64.3,sequence_19421,53.0,0.19627477276198357
sequence_19353,64.3,sequence_19514,53.0,0.13332231978944442
sequence_19353,64.3,sequence_19368,56.2,0.11129967730916435
sequence_19353,64.3,sequence_19437,46.7,0.16715277351263658
sequence_19353,64.3,sequence_20044,48.4,0.16620749540989976
sequence_19353,64.3,sequence_19501,57.2,0.25792285793210035
sequence_19353,64.3,sequence_20074,47.1,0.2785137942975183
sequence_19353,64.3,sequence_19395,49.7,0.2553645936654707
sequence_19353,64.3,sequence_19510,47.8,0.23191115633315595
sequence_19353,64.3,sequence_19489,49.1,0.13539640009566478
sequence_19353,64.3,sequence_19440,48.5,0.12357237134942178
sequence_19353,64.3,sequence_19408,51.1,0.09532913669123844
sequence_19353,64.3,sequence_53076,46.3,0.6635606003778991
sequence_19353,64.3,sequence_19372,49.2,0.15274327931595677
sequence_19353,64.3,sequence_19507,46.0,0.23686346713983253
sequence_19353,64.3,sequence_20066,49.9,0.2019128546142942
sequence_19353,64.3,sequence_19524,46.4,0.1551792969294331
sequence_19353,64.3,sequence_19414,54.7,0.20936773411631882
sequence_19353,64.3,sequence_19485,58.0,0.05914259886090312
sequence_19353,64.3,sequence_19384,50.8,0.09054426754404332
sequence_19353,64.3,sequence_19493,50.4,0.2320774294621648
sequence_19353,64.3,sequence_19484,52.0,0.5550104840558282
sequence_19353,64.3,sequence_53073,53.8,0.12976583524690166
sequence_19353,64.3,sequence_20034,52.0,0.5401290720929288
sequence_19353,64.3,sequence_19456,48.0,0.2246427414978801
sequence_19353,64.3,sequence_53067,40.9,0.2594391505261271
sequence_19353,64.3,sequence_19502,59.9,0.20042934872443674
sequence_19353,64.3,sequence_20053,54.7,0.13600109364523782
sequence_19353,64.3,sequence_19355,58.8,0.08063326070851717
sequence_19353,64.3,sequence_19365,53.0,0.20919573992694485
sequence_19353,64.3,sequence_20047,49.9,0.15791538811970296
sequence_19353,64.3,sequence_19528,47.1,0.24901127349404473
sequence_19353,64.3,sequence_19455,44.5,0.231395638677109
sequence_19353,64.3,sequence_19479,60.8,0.15941303335290868
sequence_19353,64.3,sequence_19452,44.2,0.19477511825601124
sequence_19353,64.3,sequence_19407,49.2,0.18900522511741147
sequence_19353,64.3,sequence_19444,50.7,0.23747087984034776
sequence_19353,64.3,sequence_19499,53.3,0.20893703496869898
sequence_19353,64.3,sequence_19487,55.9,0.21723001293597322
sequence_19353,64.3,sequence_19398,46.2,0.19938630732550966
sequence_19353,64.3,sequence_19424,50.9,0.069390218019729
sequence_19353,64.3,sequence_20037,57.8,0.10812489485154908
sequence_19353,64.3,sequence_53058,51.2,0.18184295818670304
sequence_19353,64.3,sequence_19458,62.9,0.5253180623994084
sequence_19353,64.3,sequence_19470,61.0,0.14925927142952577
sequence_19353,64.3,sequence_19364,57.1,0.08468345906902008
sequence_19353,64.3,sequence_19366,60.0,0.15281433171879755
sequence_19353,64.3,sequence_19361,55.6,0.15875585507375778
sequence_19353,64.3,sequence_19358,59.1,0.08213547214464689
sequence_19353,64.3,sequence_19360,63.5,0.035468440230280396
sequence_19353,64.3,sequence_19474,64.4,0.06763975204419459
sequence_19353,64.3,sequence_53060,47.9,0.1584578049607036
sequence_19353,64.3,sequence_19473,60.6,0.15079180147449334
sequence_19353,64.3,sequence_19459,59.2,0.5260760816582744
sequence_19353,64.3,sequence_19481,63.1,0.1016267587660612
sequence_19353,64.3,sequence_19465,62.9,0.03219382605092769
sequence_19353,64.3,sequence_19476,62.2,0.10698494048335827
sequence_19353,64.3,sequence_19480,62.8,0.18474508683664748
sequence_19353,64.3,sequence_19463,62.7,0.542238540314665
sequence_19353,64.3,sequence_19464,62.2,0.11535796918145225
sequence_19353,64.3,sequence_19359,59.3,0.11884810440573945
sequence_19353,64.3,sequence_19350,60.1,0.4937691603470583
sequence_19353,64.3,sequence_19367,61.0,0.06949036236514783
sequence_19353,64.3,sequence_19471,60.0,0.06614000770271866
sequence_19353,64.3,sequence_19475,59.1,0.1910767218695344
sequence_19353,64.3,sequence_19461,61.2,0.53468903764681
sequence_19353,64.3,sequence_19483,60.6,0.14139215269325422
sequence_19353,64.3,sequence_19472,59.9,0.11404086148546788
sequence_19353,64.3,sequence_19462,63.2,0.5414171380211028
sequence_19353,64.3,sequence_19362,61.0,0.07444947410896618
sequence_19353,64.3,sequence_19349,58.9,0.4931736526873223
sequence_19353,64.3,sequence_19478,60.1,0.11701347637198578
sequence_19353,64.3,sequence_19351,60.9,0.5099354824669717
sequence_19353,64.3,sequence_19460,61.0,0.5338947755698142
sequence_19353,64.3,sequence_19352,58.5,0.08341256932357266
sequence_19353,64.3,sequence_19482,59.3,0.2254590773116396
sequence_19353,64.3,sequence_19518,61.6,0.08216156095524463
sequence_19353,64.3,sequence_19356,59.0,0.11733394267096886
sequence_19353,64.3,sequence_19503,60.0,0.11682030788119468
sequence_19353,64.3,sequence_19517,61.6,0.16645240244225967
sequence_19353,64.3,sequence_19520,58.7,0.11660837738253971
sequence_19353,64.3,sequence_19385,58.2,0.05023070457232748
sequence_19353,64.3,sequence_19411,58.0,0.04949807226842129
sequence_19353,64.3,sequence_19513,61.0,0.04624119050210296
sequence_19353,64.3,sequence_19413,58.7,0.08398317150026269
sequence_19353,64.3,sequence_53083,51.0,0.630301029798293
sequence_19353,64.3,sequence_53088,48.0,0.3925541044012536
sequence_19353,64.3,sequence_19381,50.0,0.4963002497174219
sequence_19353,64.3,sequence_53081,53.0,0.6832623973427665
sequence_19353,64.3,sequence_53086,40.0,0.3658496517098072
sequence_19353,64.3,sequence_53087,52.0,0.6828284544300889
sequence_19353,64.3,sequence_19400,43.0,0.1841037633965431
sequence_19353,64.3,sequence_53068,36.0,0.35681744939560767
sequence_19353,64.3,sequence_53072,47.0,0.675178253504471
sequence_19353,64.3,sequence_53098,42.0,0.34994263193278474
sequence_19353,64.3,sequence_53052,55.0,0.6272601247729043
sequence_19353,64.3,sequence_53084,39.0,0.6691450708618605
sequence_19353,64.3,sequence_53099,53.0,0.6003460092987014
sequence_19353,64.3,sequence_53056,52.0,0.6143076177053037
sequence_19353,64.3,sequence_19347,58.9,0.5527265154906432
sequence_19353,64.3,sequence_19379,50.3,0.5183264621385475
sequence_19353,64.3,sequence_19348,46.7,0.514195977038501
sequence_19353,64.3,sequence_19380,48.1,0.47979726952748447
sequence_19353,64.3,sequence_19401,47.4,0.5365527299784816
sequence_19461,61.2,sequence_53082,55.0,0.2544994949721424
sequence_19461,61.2,sequence_19402,43.0,0.5534521333202996
sequence_19461,61.2,sequence_20054,49.0,0.6473494382296405
sequence_19461,61.2,sequence_20048,39.8,0.676103669987959
sequence_19461,61.2,sequence_20036,52.9,0.6076166714170406
sequence_19461,61.2,sequence_19525,48.8,0.5468376826689162
sequence_19461,61.2,sequence_20061,45.0,0.5353480981980108
sequence_19461,61.2,sequence_19496,48.3,0.4830598522096934
sequence_19461,61.2,sequence_19477,61.5,0.45937505984856286
sequence_19461,61.2,sequence_19363,54.6,0.5114959046773602
sequence_19461,61.2,sequence_19500,51.2,0.49337839781559756
sequence_19461,61.2,sequence_19453,47.3,0.5610395567787672
sequence_19461,61.2,sequence_53075,51.6,0.5823712896592368
sequence_19461,61.2,sequence_19522,45.4,0.5460288912034793
sequence_19461,61.2,sequence_19523,50.8,0.5260234179899497
sequence_19461,61.2,sequence_53078,43.3,0.6132437593541527
sequence_19461,61.2,sequence_20069,53.4,0.5961963066779197
sequence_19461,61.2,sequence_53062,49.1,0.2691686547605423
sequence_19461,61.2,sequence_20060,52.6,0.5623289360393037
sequence_19461,61.2,sequence_53066,39.2,0.690870758728906
sequence_19461,61.2,sequence_19417,47.9,0.5993020937468119
sequence_19461,61.2,sequence_19391,46.8,0.5457435546757512
sequence_19461,61.2,sequence_19447,51.0,0.5369395345471479
sequence_19461,61.2,sequence_53079,47.8,0.6064955591292381
sequence_19461,61.2,sequence_20042,49.4,0.6054341264162875
sequence_19461,61.2,sequence_19419,53.3,0.5532046171865279
sequence_19461,61.2,sequence_19425,56.9,0.5038944379839427
sequence_19461,61.2,sequence_19450,46.0,0.5143851572348559
sequence_19461,61.2,sequence_53085,51.2,0.5957571961004777
sequence_19461,61.2,sequence_19509,50.6,0.5216603683096721
sequence_19461,61.2,sequence_53059,47.1,0.6463546292281139
sequence_19461,61.2,sequence_19430,45.7,0.5309895393731522
sequence_19461,61.2,sequence_20052,42.9,0.6375917466218941
sequence_19461,61.2,sequence_19369,47.9,0.16470812298530435
sequence_19461,61.2,sequence_53064,48.4,0.6594785241429402
sequence_19461,61.2,sequence_20072,48.7,0.5558672538053184
sequence_19461,61.2,sequence_20038,49.1,0.5904457652011554
sequence_19461,61.2,sequence_20039,52.6,0.5750498838525422
sequence_19461,61.2,sequence_19506,49.3,0.5474485512691487
sequence_19461,61.2,sequence_20064,47.3,0.22408376980080302
sequence_19461,61.2,sequence_19530,45.6,0.5229213151280556
sequence_19461,61.2,sequence_19498,63.2,0.49775473466259335
sequence_19461,61.2,sequence_19504,50.6,0.11550974922450707
sequence_19461,61.2,sequence_19386,50.7,0.5289576320044305
sequence_19461,61.2,sequence_19519,50.3,0.5019905046674591
sequence_19461,61.2,sequence_19404,51.3,0.1358072428345123
sequence_19461,61.2,sequence_19446,39.5,0.5726519889951918
sequence_19461,61.2,sequence_20063,48.9,0.5453199624886047
sequence_19461,61.2,sequence_20043,46.6,0.1765983818838749
sequence_19461,61.2,sequence_19497,54.9,0.5039030608069534
sequence_19461,61.2,sequence_19490,52.9,0.5029199032891893
sequence_19461,61.2,sequence_19376,53.0,0.4995771579794147
sequence_19461,61.2,sequence_19406,53.8,0.5339959723472817
sequence_19461,61.2,sequence_19405,48.7,0.5747981199319427
sequence_19461,61.2,sequence_19382,52.0,0.5755050843435859
sequence_19461,61.2,sequence_20067,50.8,0.6186199215965278
sequence_19461,61.2,sequence_19409,51.1,0.5120264282133278
sequence_19461,61.2,sequence_19354,60.0,0.5139065264993942
sequence_19461,61.2,sequence_20040,47.2,0.6382852739200792
sequence_19461,61.2,sequence_19370,51.7,0.14877577069090886
sequence_19461,61.2,sequence_19432,51.0,0.5616150207988249
sequence_19461,61.2,sequence_19371,49.0,0.5844138974855295
sequence_19461,61.2,sequence_19434,48.0,0.5353160227434643
sequence_19461,61.2,sequence_19505,42.4,0.5733517902354683
sequence_19461,61.2,sequence_53070,45.7,0.6354547139859003
sequence_19461,61.2,sequence_19392,50.5,0.550365068572727
sequence_19461,61.2,sequence_19357,58.5,0.5286636192578125
sequence_19461,61.2,sequence_20056,56.9,0.14634733903588615
sequence_19461,61.2,sequence_19526,49.3,0.49907280715919
sequence_19461,61.2,sequence_20046,47.4,0.593013411239526
sequence_19461,61.2,sequence_19443,48.0,0.519507363863022
sequence_19461,61.2,sequence_19410,49.9,0.5278763139174989
sequence_19461,61.2,sequence_19390,46.3,0.5399008586002583
sequence_19461,61.2,sequence_19439,49.5,0.5183727855965208
sequence_19461,61.2,sequence_20071,44.9,0.5454412999900732
sequence_19461,61.2,sequence_19451,51.0,0.5293621446680696
sequence_19461,61.2,sequence_20041,48.5,0.6015263957389854
sequence_19461,61.2,sequence_19415,52.8,0.5053823414533385
sequence_19461,61.2,sequence_20035,52.5,0.5974087569177842
sequence_19461,61.2,sequence_20051,42.5,0.6572435111597412
sequence_19461,61.2,sequence_19397,49.6,0.5542512607155243
sequence_19461,61.2,sequence_19394,45.4,0.5593374606882942
sequence_19461,61.2,sequence_19374,50.7,0.5221617559604157
sequence_19461,61.2,sequence_19378,52.4,0.515726580689958
sequence_19461,61.2,sequence_19441,49.0,0.5420949489243463
